amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-07-26,AUD,1.0814
1.0,USD,2013-07-26,BGN,1.475
1.0,USD,2013-07-26,BRL,2.2446
1.0,USD,2013-07-26,CAD,1.0285
1.0,USD,2013-07-26,CHF,0.93017
1.0,USD,2013-07-26,CNY,6.1316
1.0,USD,2013-07-26,CZK,19.5686
1.0,USD,2013-07-26,DKK,5.6232
1.0,USD,2013-07-26,EUR,0.75415
1.0,USD,2013-07-26,GBP,0.64936
1.0,USD,2013-07-26,HKD,7.7566
1.0,USD,2013-07-26,HRK,5.6618
1.0,USD,2013-07-26,HUF,223.65
1.0,USD,2013-07-26,IDR,10275.0
1.0,USD,2013-07-26,ILS,3.586
1.0,USD,2013-07-26,INR,59.042
1.0,USD,2013-07-26,JPY,98.67
1.0,USD,2013-07-26,KRW,1113.17
1.0,USD,2013-07-26,LTL,2.6039
1.0,USD,2013-07-26,LVL,0.52979
1.0,USD,2013-07-26,MXN,12.653
1.0,USD,2013-07-26,MYR,3.2077
1.0,USD,2013-07-26,NOK,5.9306
1.0,USD,2013-07-26,NZD,1.241
1.0,USD,2013-07-26,PHP,43.247
1.0,USD,2013-07-26,PLN,3.1957
1.0,USD,2013-07-26,RON,3.31
1.0,USD,2013-07-26,RUB,32.695
1.0,USD,2013-07-26,SEK,6.4946
1.0,USD,2013-07-26,SGD,1.2643
1.0,USD,2013-07-26,THB,31.14
1.0,USD,2013-07-26,TRY,1.9225
1.0,USD,2013-07-26,ZAR,9.7409
