amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-07-23,AUD,1.0825
1.0,USD,2013-07-23,BGN,1.4839
1.0,USD,2013-07-23,BRL,2.2388
1.0,USD,2013-07-23,CAD,1.0334
1.0,USD,2013-07-23,CHF,0.93983
1.0,USD,2013-07-23,CNY,6.1374
1.0,USD,2013-07-23,CZK,19.7094
1.0,USD,2013-07-23,DKK,5.6591
1.0,USD,2013-07-23,EUR,0.75873
1.0,USD,2013-07-23,GBP,0.65216
1.0,USD,2013-07-23,HKD,7.7576
1.0,USD,2013-07-23,HRK,5.6941
1.0,USD,2013-07-23,HUF,223.44
1.0,USD,2013-07-23,IDR,10224.0
1.0,USD,2013-07-23,ILS,3.5744
1.0,USD,2013-07-23,INR,59.725
1.0,USD,2013-07-23,JPY,100.08
1.0,USD,2013-07-23,KRW,1117.48
1.0,USD,2013-07-23,LTL,2.6197
1.0,USD,2013-07-23,LVL,0.53278
1.0,USD,2013-07-23,MXN,12.5215
1.0,USD,2013-07-23,MYR,3.1785
1.0,USD,2013-07-23,NOK,5.9302
1.0,USD,2013-07-23,NZD,1.254
1.0,USD,2013-07-23,PHP,43.183
1.0,USD,2013-07-23,PLN,3.1978
1.0,USD,2013-07-23,RON,3.3504
1.0,USD,2013-07-23,RUB,32.398
1.0,USD,2013-07-23,SEK,6.489
1.0,USD,2013-07-23,SGD,1.2668
1.0,USD,2013-07-23,THB,30.96
1.0,USD,2013-07-23,TRY,1.9116
1.0,USD,2013-07-23,ZAR,9.8251
