amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-07-24,AUD,1.0842
1.0,USD,2013-07-24,BGN,1.4765
1.0,USD,2013-07-24,BRL,2.2192
1.0,USD,2013-07-24,CAD,1.027
1.0,USD,2013-07-24,CHF,0.93523
1.0,USD,2013-07-24,CNY,6.135
1.0,USD,2013-07-24,CZK,19.5757
1.0,USD,2013-07-24,DKK,5.6306
1.0,USD,2013-07-24,EUR,0.75494
1.0,USD,2013-07-24,GBP,0.65122
1.0,USD,2013-07-24,HKD,7.7573
1.0,USD,2013-07-24,HRK,5.6585
1.0,USD,2013-07-24,HUF,223.15
1.0,USD,2013-07-24,IDR,10280.0
1.0,USD,2013-07-24,ILS,3.579
1.0,USD,2013-07-24,INR,59.08
1.0,USD,2013-07-24,JPY,100.11
1.0,USD,2013-07-24,KRW,1113.17
1.0,USD,2013-07-24,LTL,2.6067
1.0,USD,2013-07-24,LVL,0.53035
1.0,USD,2013-07-24,MXN,12.495
1.0,USD,2013-07-24,MYR,3.1875
1.0,USD,2013-07-24,NOK,5.8769
1.0,USD,2013-07-24,NZD,1.2537
1.0,USD,2013-07-24,PHP,43.23
1.0,USD,2013-07-24,PLN,3.1764
1.0,USD,2013-07-24,RON,3.3144
1.0,USD,2013-07-24,RUB,32.312
1.0,USD,2013-07-24,SEK,6.4564
1.0,USD,2013-07-24,SGD,1.2656
1.0,USD,2013-07-24,THB,30.94
1.0,USD,2013-07-24,TRY,1.9083
1.0,USD,2013-07-24,ZAR,9.6255
