amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-07-06,AUD,1.1756
1.0,USD,2010-07-06,BGN,1.5548
1.0,USD,2010-07-06,BRL,1.766
1.0,USD,2010-07-06,CAD,1.0604
1.0,USD,2010-07-06,CHF,1.0631
1.0,USD,2010-07-06,CNY,6.7801
1.0,USD,2010-07-06,CZK,20.26
1.0,USD,2010-07-06,DKK,5.9253
1.0,USD,2010-07-06,EEK,12.4387
1.0,USD,2010-07-06,EUR,0.79498
1.0,USD,2010-07-06,GBP,0.65943
1.0,USD,2010-07-06,HKD,7.7891
1.0,USD,2010-07-06,HRK,5.719
1.0,USD,2010-07-06,HUF,226.45
1.0,USD,2010-07-06,IDR,9067.0
1.0,USD,2010-07-06,INR,46.824
1.0,USD,2010-07-06,JPY,87.81
1.0,USD,2010-07-06,KRW,1222.47
1.0,USD,2010-07-06,LTL,2.7449
1.0,USD,2010-07-06,LVL,0.56372
1.0,USD,2010-07-06,MXN,12.9925
1.0,USD,2010-07-06,MYR,3.2055
1.0,USD,2010-07-06,NOK,6.4143
1.0,USD,2010-07-06,NZD,1.4399
1.0,USD,2010-07-06,PHP,46.397
1.0,USD,2010-07-06,PLN,3.2601
1.0,USD,2010-07-06,RON,3.3676
1.0,USD,2010-07-06,RUB,31.085
1.0,USD,2010-07-06,SEK,7.6516
1.0,USD,2010-07-06,SGD,1.3895
1.0,USD,2010-07-06,THB,32.425
1.0,USD,2010-07-06,TRY,1.5573
1.0,USD,2010-07-06,ZAR,7.6544
