amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-07-07,AUD,1.1794
1.0,USD,2010-07-07,BGN,1.5563
1.0,USD,2010-07-07,BRL,1.7842
1.0,USD,2010-07-07,CAD,1.0592
1.0,USD,2010-07-07,CHF,1.0593
1.0,USD,2010-07-07,CNY,6.7772
1.0,USD,2010-07-07,CZK,20.329
1.0,USD,2010-07-07,DKK,5.9308
1.0,USD,2010-07-07,EEK,12.4505
1.0,USD,2010-07-07,EUR,0.79573
1.0,USD,2010-07-07,GBP,0.66197
1.0,USD,2010-07-07,HKD,7.7913
1.0,USD,2010-07-07,HRK,5.7224
1.0,USD,2010-07-07,HUF,226.36
1.0,USD,2010-07-07,IDR,9079.0
1.0,USD,2010-07-07,INR,47.051
1.0,USD,2010-07-07,JPY,87.18
1.0,USD,2010-07-07,KRW,1222.83
1.0,USD,2010-07-07,LTL,2.7475
1.0,USD,2010-07-07,LVL,0.56457
1.0,USD,2010-07-07,MXN,13.032
1.0,USD,2010-07-07,MYR,3.2195
1.0,USD,2010-07-07,NOK,6.4462
1.0,USD,2010-07-07,NZD,1.4451
1.0,USD,2010-07-07,PHP,46.56
1.0,USD,2010-07-07,PLN,3.28
1.0,USD,2010-07-07,RON,3.3674
1.0,USD,2010-07-07,RUB,31.153
1.0,USD,2010-07-07,SEK,7.6518
1.0,USD,2010-07-07,SGD,1.3909
1.0,USD,2010-07-07,THB,32.48
1.0,USD,2010-07-07,TRY,1.5622
1.0,USD,2010-07-07,ZAR,7.6792
