amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-07-16,AUD,1.1394
1.0,USD,2010-07-16,BGN,1.5045
1.0,USD,2010-07-16,BRL,1.7675
1.0,USD,2010-07-16,CAD,1.0451
1.0,USD,2010-07-16,CHF,1.0418
1.0,USD,2010-07-16,CNY,6.775
1.0,USD,2010-07-16,CZK,19.56
1.0,USD,2010-07-16,DKK,5.7317
1.0,USD,2010-07-16,EEK,12.0358
1.0,USD,2010-07-16,EUR,0.76923
1.0,USD,2010-07-16,GBP,0.65027
1.0,USD,2010-07-16,HKD,7.7739
1.0,USD,2010-07-16,HRK,5.5597
1.0,USD,2010-07-16,HUF,216.04
1.0,USD,2010-07-16,IDR,9045.0
1.0,USD,2010-07-16,INR,46.78
1.0,USD,2010-07-16,JPY,86.57
1.0,USD,2010-07-16,KRW,1202.81
1.0,USD,2010-07-16,LTL,2.656
1.0,USD,2010-07-16,LVL,0.54546
1.0,USD,2010-07-16,MXN,12.818
1.0,USD,2010-07-16,MYR,3.2055
1.0,USD,2010-07-16,NOK,6.1946
1.0,USD,2010-07-16,NZD,1.3958
1.0,USD,2010-07-16,PHP,46.29
1.0,USD,2010-07-16,PLN,3.1472
1.0,USD,2010-07-16,RON,3.2814
1.0,USD,2010-07-16,RUB,30.378
1.0,USD,2010-07-16,SEK,7.2931
1.0,USD,2010-07-16,SGD,1.3764
1.0,USD,2010-07-16,THB,32.225
1.0,USD,2010-07-16,TRY,1.5313
1.0,USD,2010-07-16,ZAR,7.5434
