amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-12-21,AUD,1.2737
1.0,USD,2006-12-21,BGN,1.4841
1.0,USD,2006-12-21,CAD,1.15
1.0,USD,2006-12-21,CHF,1.2166
1.0,USD,2006-12-21,CNY,7.817
1.0,USD,2006-12-21,CYP,0.43869
1.0,USD,2006-12-21,CZK,20.887
1.0,USD,2006-12-21,DKK,5.6568
1.0,USD,2006-12-21,EEK,11.8733
1.0,USD,2006-12-21,EUR,0.75884
1.0,USD,2006-12-21,GBP,0.50964
1.0,USD,2006-12-21,HKD,7.7748
1.0,USD,2006-12-21,HRK,5.5846
1.0,USD,2006-12-21,HUF,191.27
1.0,USD,2006-12-21,IDR,9070.0
1.0,USD,2006-12-21,ISK,69.487
1.0,USD,2006-12-21,JPY,118.27
1.0,USD,2006-12-21,KRW,927.5
1.0,USD,2006-12-21,LTL,2.6201
1.0,USD,2006-12-21,LVL,0.52944
1.0,USD,2006-12-21,MTL,0.32577
1.0,USD,2006-12-21,MYR,3.5355
1.0,USD,2006-12-21,NOK,6.1716
1.0,USD,2006-12-21,NZD,1.4377
1.0,USD,2006-12-21,PHP,49.27
1.0,USD,2006-12-21,PLN,2.8866
1.0,USD,2006-12-21,RON,2.5618
1.0,USD,2006-12-21,RUB,26.311
1.0,USD,2006-12-21,SEK,6.8038
1.0,USD,2006-12-21,SGD,1.5407
1.0,USD,2006-12-21,SIT,181.89
1.0,USD,2006-12-21,SKK,26.244
1.0,USD,2006-12-21,THB,36.545
1.0,USD,2006-12-21,TRY,1.4294
1.0,USD,2006-12-21,ZAR,7.0026
