amount,base_currency,date,currency,exchange_rate
1.0,USD,2006-12-22,AUD,1.2729
1.0,USD,2006-12-22,BGN,1.4826
1.0,USD,2006-12-22,CAD,1.1552
1.0,USD,2006-12-22,CHF,1.2151
1.0,USD,2006-12-22,CNY,7.8163
1.0,USD,2006-12-22,CYP,0.43822
1.0,USD,2006-12-22,CZK,20.901
1.0,USD,2006-12-22,DKK,5.6501
1.0,USD,2006-12-22,EEK,11.8607
1.0,USD,2006-12-22,EUR,0.75804
1.0,USD,2006-12-22,GBP,0.50902
1.0,USD,2006-12-22,HKD,7.7766
1.0,USD,2006-12-22,HRK,5.5833
1.0,USD,2006-12-22,HUF,191.2
1.0,USD,2006-12-22,IDR,9077.0
1.0,USD,2006-12-22,ISK,69.656
1.0,USD,2006-12-22,JPY,118.45
1.0,USD,2006-12-22,KRW,928.6
1.0,USD,2006-12-22,LTL,2.6173
1.0,USD,2006-12-22,LVL,0.52873
1.0,USD,2006-12-22,MTL,0.32542
1.0,USD,2006-12-22,MYR,3.5345
1.0,USD,2006-12-22,NOK,6.1985
1.0,USD,2006-12-22,NZD,1.4312
1.0,USD,2006-12-22,PHP,49.3
1.0,USD,2006-12-22,PLN,2.8965
1.0,USD,2006-12-22,RON,2.5402
1.0,USD,2006-12-22,RUB,26.306
1.0,USD,2006-12-22,SEK,6.8138
1.0,USD,2006-12-22,SGD,1.5396
1.0,USD,2006-12-22,SIT,181.67
1.0,USD,2006-12-22,SKK,26.06
1.0,USD,2006-12-22,THB,36.4
1.0,USD,2006-12-22,TRY,1.4259
1.0,USD,2006-12-22,ZAR,6.9887
