amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-09-09,AUD,0.94992
1.0,USD,2011-09-09,BGN,1.4155
1.0,USD,2011-09-09,BRL,1.668
1.0,USD,2011-09-09,CAD,0.99283
1.0,USD,2011-09-09,CHF,0.88044
1.0,USD,2011-09-09,CNY,6.3882
1.0,USD,2011-09-09,CZK,17.6811
1.0,USD,2011-09-09,DKK,5.39
1.0,USD,2011-09-09,EUR,0.72375
1.0,USD,2011-09-09,GBP,0.62669
1.0,USD,2011-09-09,HKD,7.7946
1.0,USD,2011-09-09,HRK,5.4224
1.0,USD,2011-09-09,HUF,202.7
1.0,USD,2011-09-09,IDR,8601.0
1.0,USD,2011-09-09,ILS,3.6908
1.0,USD,2011-09-09,INR,46.562
1.0,USD,2011-09-09,JPY,77.788
1.0,USD,2011-09-09,KRW,1077.38
1.0,USD,2011-09-09,LTL,2.499
1.0,USD,2011-09-09,LVL,0.51343
1.0,USD,2011-09-09,MXN,12.6009
1.0,USD,2011-09-09,MYR,3.006
1.0,USD,2011-09-09,NOK,5.4509
1.0,USD,2011-09-09,NZD,1.2061
1.0,USD,2011-09-09,PHP,42.636
1.0,USD,2011-09-09,PLN,3.1145
1.0,USD,2011-09-09,RON,3.0832
1.0,USD,2011-09-09,RUB,29.817
1.0,USD,2011-09-09,SEK,6.4374
1.0,USD,2011-09-09,SGD,1.224
1.0,USD,2011-09-09,THB,30.08
1.0,USD,2011-09-09,TRY,1.7777
1.0,USD,2011-09-09,ZAR,7.2399
