amount,base_currency,date,currency,exchange_rate
1.0,USD,2011-09-02,AUD,0.93497
1.0,USD,2011-09-02,BGN,1.372
1.0,USD,2011-09-02,BRL,1.6254
1.0,USD,2011-09-02,CAD,0.97818
1.0,USD,2011-09-02,CHF,0.78092
1.0,USD,2011-09-02,CNY,6.3821
1.0,USD,2011-09-02,CZK,17.0495
1.0,USD,2011-09-02,DKK,5.226
1.0,USD,2011-09-02,EUR,0.70151
1.0,USD,2011-09-02,GBP,0.61656
1.0,USD,2011-09-02,HKD,7.7876
1.0,USD,2011-09-02,HRK,5.2515
1.0,USD,2011-09-02,HUF,193.22
1.0,USD,2011-09-02,IDR,8532.0
1.0,USD,2011-09-02,ILS,3.5992
1.0,USD,2011-09-02,INR,45.787
1.0,USD,2011-09-02,JPY,76.857
1.0,USD,2011-09-02,KRW,1061.44
1.0,USD,2011-09-02,LTL,2.4222
1.0,USD,2011-09-02,LVL,0.49758
1.0,USD,2011-09-02,MXN,12.338
1.0,USD,2011-09-02,MYR,2.9674
1.0,USD,2011-09-02,NOK,5.3851
1.0,USD,2011-09-02,NZD,1.1741
1.0,USD,2011-09-02,PHP,42.148
1.0,USD,2011-09-02,PLN,2.9338
1.0,USD,2011-09-02,RON,2.9747
1.0,USD,2011-09-02,RUB,29.078
1.0,USD,2011-09-02,SEK,6.4004
1.0,USD,2011-09-02,SGD,1.2036
1.0,USD,2011-09-02,THB,29.92
1.0,USD,2011-09-02,TRY,1.7439
1.0,USD,2011-09-02,ZAR,6.994
