amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-08-23,AUD,1.2659
1.0,USD,2017-08-23,BGN,1.6576
1.0,USD,2017-08-23,BRL,3.1625
1.0,USD,2017-08-23,CAD,1.2584
1.0,USD,2017-08-23,CHF,0.96551
1.0,USD,2017-08-23,CNY,6.6602
1.0,USD,2017-08-23,CZK,22.141
1.0,USD,2017-08-23,DKK,6.3033
1.0,USD,2017-08-23,EUR,0.84753
1.0,USD,2017-08-23,GBP,0.78085
1.0,USD,2017-08-23,HKD,7.8263
1.0,USD,2017-08-23,HRK,6.2775
1.0,USD,2017-08-23,HUF,257.1
1.0,USD,2017-08-23,IDR,13350.0
1.0,USD,2017-08-23,ILS,3.6185
1.0,USD,2017-08-23,INR,64.08
1.0,USD,2017-08-23,JPY,109.09
1.0,USD,2017-08-23,KRW,1131.61
1.0,USD,2017-08-23,MXN,17.8057
1.0,USD,2017-08-23,MYR,4.279
1.0,USD,2017-08-23,NOK,7.893
1.0,USD,2017-08-23,NZD,1.3844
1.0,USD,2017-08-23,PHP,51.229
1.0,USD,2017-08-23,PLN,3.6315
1.0,USD,2017-08-23,RON,3.8862
1.0,USD,2017-08-23,RUB,59.151
1.0,USD,2017-08-23,SEK,8.0901
1.0,USD,2017-08-23,SGD,1.3621
1.0,USD,2017-08-23,THB,33.36
1.0,USD,2017-08-23,TRY,3.5035
1.0,USD,2017-08-23,ZAR,13.265
