amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-07-14,AUD,1.0641
1.0,USD,2014-07-14,BGN,1.4352
1.0,USD,2014-07-14,BRL,2.2185
1.0,USD,2014-07-14,CAD,1.0728
1.0,USD,2014-07-14,CHF,0.89081
1.0,USD,2014-07-14,CNY,6.2058
1.0,USD,2014-07-14,CZK,20.136
1.0,USD,2014-07-14,DKK,5.4721
1.0,USD,2014-07-14,EUR,0.73384
1.0,USD,2014-07-14,GBP,0.58457
1.0,USD,2014-07-14,HKD,7.7501
1.0,USD,2014-07-14,HRK,5.5867
1.0,USD,2014-07-14,HUF,227.25
1.0,USD,2014-07-14,IDR,11670.0
1.0,USD,2014-07-14,ILS,3.4242
1.0,USD,2014-07-14,INR,60.05
1.0,USD,2014-07-14,JPY,101.48
1.0,USD,2014-07-14,KRW,1018.9
1.0,USD,2014-07-14,LTL,2.5338
1.0,USD,2014-07-14,MXN,12.986
1.0,USD,2014-07-14,MYR,3.1819
1.0,USD,2014-07-14,NOK,6.1716
1.0,USD,2014-07-14,NZD,1.1343
1.0,USD,2014-07-14,PHP,43.454
1.0,USD,2014-07-14,PLN,3.0372
1.0,USD,2014-07-14,RON,3.2421
1.0,USD,2014-07-14,RUB,34.336
1.0,USD,2014-07-14,SEK,6.7867
1.0,USD,2014-07-14,SGD,1.24
1.0,USD,2014-07-14,THB,32.13
1.0,USD,2014-07-14,TRY,2.1194
1.0,USD,2014-07-14,ZAR,10.6998
