amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-07-08,AUD,1.064
1.0,USD,2014-07-08,BGN,1.4393
1.0,USD,2014-07-08,BRL,2.2221
1.0,USD,2014-07-08,CAD,1.0676
1.0,USD,2014-07-08,CHF,0.89447
1.0,USD,2014-07-08,CNY,6.2021
1.0,USD,2014-07-08,CZK,20.191
1.0,USD,2014-07-08,DKK,5.4865
1.0,USD,2014-07-08,EUR,0.73589
1.0,USD,2014-07-08,GBP,0.58419
1.0,USD,2014-07-08,HKD,7.7502
1.0,USD,2014-07-08,HRK,5.5941
1.0,USD,2014-07-08,HUF,227.29
1.0,USD,2014-07-08,IDR,11629.0
1.0,USD,2014-07-08,ILS,3.4292
1.0,USD,2014-07-08,INR,59.791
1.0,USD,2014-07-08,JPY,101.74
1.0,USD,2014-07-08,KRW,1012.5
1.0,USD,2014-07-08,LTL,2.5409
1.0,USD,2014-07-08,MXN,12.995
1.0,USD,2014-07-08,MYR,3.1718
1.0,USD,2014-07-08,NOK,6.1789
1.0,USD,2014-07-08,NZD,1.1392
1.0,USD,2014-07-08,PHP,43.396
1.0,USD,2014-07-08,PLN,3.0425
1.0,USD,2014-07-08,RON,3.23
1.0,USD,2014-07-08,RUB,34.228
1.0,USD,2014-07-08,SEK,6.8421
1.0,USD,2014-07-08,SGD,1.2435
1.0,USD,2014-07-08,THB,32.387
1.0,USD,2014-07-08,TRY,2.1269
1.0,USD,2014-07-08,ZAR,10.6917
