amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-07-21,AUD,1.0658
1.0,USD,2014-07-21,BGN,1.4468
1.0,USD,2014-07-21,BRL,2.2267
1.0,USD,2014-07-21,CAD,1.0744
1.0,USD,2014-07-21,CHF,0.89836
1.0,USD,2014-07-21,CNY,6.2107
1.0,USD,2014-07-21,CZK,20.32
1.0,USD,2014-07-21,DKK,5.5161
1.0,USD,2014-07-21,EUR,0.73975
1.0,USD,2014-07-21,GBP,0.58552
1.0,USD,2014-07-21,HKD,7.7518
1.0,USD,2014-07-21,HRK,5.6343
1.0,USD,2014-07-21,HUF,229.0
1.0,USD,2014-07-21,IDR,11545.0
1.0,USD,2014-07-21,ILS,3.423
1.0,USD,2014-07-21,INR,60.305
1.0,USD,2014-07-21,JPY,101.32
1.0,USD,2014-07-21,KRW,1026.97
1.0,USD,2014-07-21,LTL,2.5542
1.0,USD,2014-07-21,MXN,12.973
1.0,USD,2014-07-21,MYR,3.1723
1.0,USD,2014-07-21,NOK,6.2121
1.0,USD,2014-07-21,NZD,1.1505
1.0,USD,2014-07-21,PHP,43.414
1.0,USD,2014-07-21,PLN,3.0708
1.0,USD,2014-07-21,RON,3.2878
1.0,USD,2014-07-21,RUB,35.115
1.0,USD,2014-07-21,SEK,6.8495
1.0,USD,2014-07-21,SGD,1.2409
1.0,USD,2014-07-21,THB,31.917
1.0,USD,2014-07-21,TRY,2.1203
1.0,USD,2014-07-21,ZAR,10.6264
