amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-01-10,AUD,0.96651
1.0,USD,2012-01-10,BGN,1.527
1.0,USD,2012-01-10,BRL,1.7981
1.0,USD,2012-01-10,CAD,1.0166
1.0,USD,2012-01-10,CHF,0.94753
1.0,USD,2012-01-10,CNY,6.3131
1.0,USD,2012-01-10,CZK,20.132
1.0,USD,2012-01-10,DKK,5.8054
1.0,USD,2012-01-10,EUR,0.78076
1.0,USD,2012-01-10,GBP,0.64663
1.0,USD,2012-01-10,HKD,7.7663
1.0,USD,2012-01-10,HRK,5.8811
1.0,USD,2012-01-10,HUF,243.84
1.0,USD,2012-01-10,IDR,9152.0
1.0,USD,2012-01-10,ILS,3.8255
1.0,USD,2012-01-10,INR,51.795
1.0,USD,2012-01-10,JPY,76.819
1.0,USD,2012-01-10,KRW,1154.35
1.0,USD,2012-01-10,LTL,2.6958
1.0,USD,2012-01-10,LVL,0.54505
1.0,USD,2012-01-10,MXN,13.57
1.0,USD,2012-01-10,MYR,3.133
1.0,USD,2012-01-10,NOK,5.9771
1.0,USD,2012-01-10,NZD,1.2569
1.0,USD,2012-01-10,PHP,43.984
1.0,USD,2012-01-10,PLN,3.4842
1.0,USD,2012-01-10,RON,3.4057
1.0,USD,2012-01-10,RUB,31.535
1.0,USD,2012-01-10,SEK,6.8801
1.0,USD,2012-01-10,SGD,1.2887
1.0,USD,2012-01-10,THB,31.63
1.0,USD,2012-01-10,TRY,1.8677
1.0,USD,2012-01-10,ZAR,8.0723
