amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-01-11,AUD,0.97193
1.0,USD,2012-01-11,BGN,1.5378
1.0,USD,2012-01-11,BRL,1.8035
1.0,USD,2012-01-11,CAD,1.0165
1.0,USD,2012-01-11,CHF,0.95298
1.0,USD,2012-01-11,CNY,6.3142
1.0,USD,2012-01-11,CZK,20.303
1.0,USD,2012-01-11,DKK,5.8471
1.0,USD,2012-01-11,EUR,0.78629
1.0,USD,2012-01-11,GBP,0.64939
1.0,USD,2012-01-11,HKD,7.7679
1.0,USD,2012-01-11,HRK,5.9278
1.0,USD,2012-01-11,HUF,245.27
1.0,USD,2012-01-11,IDR,9160.0
1.0,USD,2012-01-11,ILS,3.8463
1.0,USD,2012-01-11,INR,51.865
1.0,USD,2012-01-11,JPY,76.954
1.0,USD,2012-01-11,KRW,1161.2
1.0,USD,2012-01-11,LTL,2.7149
1.0,USD,2012-01-11,LVL,0.54899
1.0,USD,2012-01-11,MXN,13.66
1.0,USD,2012-01-11,MYR,3.14
1.0,USD,2012-01-11,NOK,6.0155
1.0,USD,2012-01-11,NZD,1.2593
1.0,USD,2012-01-11,PHP,43.939
1.0,USD,2012-01-11,PLN,3.5075
1.0,USD,2012-01-11,RON,3.4337
1.0,USD,2012-01-11,RUB,31.717
1.0,USD,2012-01-11,SEK,6.9262
1.0,USD,2012-01-11,SGD,1.2927
1.0,USD,2012-01-11,THB,31.82
1.0,USD,2012-01-11,TRY,1.8612
1.0,USD,2012-01-11,ZAR,8.1362
