amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-01-03,AUD,0.9678
1.0,USD,2012-01-03,BGN,1.5028
1.0,USD,2012-01-03,BRL,1.8495
1.0,USD,2012-01-03,CAD,1.012
1.0,USD,2012-01-03,CHF,0.93615
1.0,USD,2012-01-03,CNY,6.2964
1.0,USD,2012-01-03,CZK,19.7387
1.0,USD,2012-01-03,DKK,5.7138
1.0,USD,2012-01-03,EUR,0.7684
1.0,USD,2012-01-03,GBP,0.64169
1.0,USD,2012-01-03,HKD,7.7687
1.0,USD,2012-01-03,HRK,5.7907
1.0,USD,2012-01-03,HUF,242.47
1.0,USD,2012-01-03,IDR,9235.0
1.0,USD,2012-01-03,ILS,3.8175
1.0,USD,2012-01-03,INR,53.12
1.0,USD,2012-01-03,JPY,76.733
1.0,USD,2012-01-03,KRW,1149.53
1.0,USD,2012-01-03,LTL,2.6531
1.0,USD,2012-01-03,LVL,0.53734
1.0,USD,2012-01-03,MXN,13.8015
1.0,USD,2012-01-03,MYR,3.1395
1.0,USD,2012-01-03,NOK,5.9436
1.0,USD,2012-01-03,NZD,1.271
1.0,USD,2012-01-03,PHP,43.733
1.0,USD,2012-01-03,PLN,3.4381
1.0,USD,2012-01-03,RON,3.3183
1.0,USD,2012-01-03,RUB,31.75
1.0,USD,2012-01-03,SEK,6.8605
1.0,USD,2012-01-03,SGD,1.2861
1.0,USD,2012-01-03,THB,31.44
1.0,USD,2012-01-03,TRY,1.883
1.0,USD,2012-01-03,ZAR,8.0625
