amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-10-24,AUD,1.8015
1.0,USD,2002-10-24,BGN,1.9988
1.0,USD,2002-10-24,CAD,1.5631
1.0,USD,2002-10-24,CHF,1.507
1.0,USD,2002-10-24,CYP,0.58768
1.0,USD,2002-10-24,CZK,31.703
1.0,USD,2002-10-24,DKK,7.6307
1.0,USD,2002-10-24,EEK,16.0676
1.0,USD,2002-10-24,EUR,1.0269
1.0,USD,2002-10-24,GBP,0.64644
1.0,USD,2002-10-24,HKD,7.799
1.0,USD,2002-10-24,HUF,248.45
1.0,USD,2002-10-24,ISK,88.82
1.0,USD,2002-10-24,JPY,124.34
1.0,USD,2002-10-24,KRW,1226.9
1.0,USD,2002-10-24,LTL,3.5452
1.0,USD,2002-10-24,LVL,0.60967
1.0,USD,2002-10-24,MTL,0.4236
1.0,USD,2002-10-24,NOK,7.5724
1.0,USD,2002-10-24,NZD,2.054
1.0,USD,2002-10-24,PLN,4.0977
1.0,USD,2002-10-24,ROL,33398.0
1.0,USD,2002-10-24,SEK,9.3808
1.0,USD,2002-10-24,SGD,1.7806
1.0,USD,2002-10-24,SIT,235.06
1.0,USD,2002-10-24,SKK,42.669
1.0,USD,2002-10-24,TRL,1673855.0
1.0,USD,2002-10-24,ZAR,10.164
