amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-12-10,AUD,1.198
1.0,USD,2014-12-10,BGN,1.5783
1.0,USD,2014-12-10,BRL,2.5908
1.0,USD,2014-12-10,CAD,1.1448
1.0,USD,2014-12-10,CHF,0.9703
1.0,USD,2014-12-10,CNY,6.1754
1.0,USD,2014-12-10,CZK,22.287
1.0,USD,2014-12-10,DKK,6.0036
1.0,USD,2014-12-10,EUR,0.80697
1.0,USD,2014-12-10,GBP,0.63731
1.0,USD,2014-12-10,HKD,7.7517
1.0,USD,2014-12-10,HRK,6.1879
1.0,USD,2014-12-10,HUF,247.91
1.0,USD,2014-12-10,IDR,12346.0
1.0,USD,2014-12-10,ILS,3.9364
1.0,USD,2014-12-10,INR,62.075
1.0,USD,2014-12-10,JPY,118.89
1.0,USD,2014-12-10,KRW,1105.5
1.0,USD,2014-12-10,LTL,2.7863
1.0,USD,2014-12-10,MXN,14.4078
1.0,USD,2014-12-10,MYR,3.4771
1.0,USD,2014-12-10,NOK,7.1631
1.0,USD,2014-12-10,NZD,1.2939
1.0,USD,2014-12-10,PHP,44.585
1.0,USD,2014-12-10,PLN,3.3585
1.0,USD,2014-12-10,RON,3.5854
1.0,USD,2014-12-10,RUB,54.29
1.0,USD,2014-12-10,SEK,7.5271
1.0,USD,2014-12-10,SGD,1.3124
1.0,USD,2014-12-10,THB,32.81
1.0,USD,2014-12-10,TRY,2.2595
1.0,USD,2014-12-10,ZAR,11.4937
