amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-12-12,AUD,1.2093
1.0,USD,2014-12-12,BGN,1.5709
1.0,USD,2014-12-12,BRL,2.6563
1.0,USD,2014-12-12,CAD,1.158
1.0,USD,2014-12-12,CHF,0.96466
1.0,USD,2014-12-12,CNY,6.1887
1.0,USD,2014-12-12,CZK,22.161
1.0,USD,2014-12-12,DKK,5.9735
1.0,USD,2014-12-12,EUR,0.80321
1.0,USD,2014-12-12,GBP,0.63655
1.0,USD,2014-12-12,HKD,7.7524
1.0,USD,2014-12-12,HRK,6.1639
1.0,USD,2014-12-12,HUF,248.14
1.0,USD,2014-12-12,IDR,12513.0
1.0,USD,2014-12-12,ILS,3.9011
1.0,USD,2014-12-12,INR,62.464
1.0,USD,2014-12-12,JPY,118.4
1.0,USD,2014-12-12,KRW,1102.18
1.0,USD,2014-12-12,LTL,2.7733
1.0,USD,2014-12-12,MXN,14.869
1.0,USD,2014-12-12,MYR,3.4941
1.0,USD,2014-12-12,NOK,7.3245
1.0,USD,2014-12-12,NZD,1.2808
1.0,USD,2014-12-12,PHP,44.506
1.0,USD,2014-12-12,PLN,3.3522
1.0,USD,2014-12-12,RON,3.5882
1.0,USD,2014-12-12,RUB,57.364
1.0,USD,2014-12-12,SEK,7.5261
1.0,USD,2014-12-12,SGD,1.3098
1.0,USD,2014-12-12,THB,32.79
1.0,USD,2014-12-12,TRY,2.291
1.0,USD,2014-12-12,ZAR,11.628
