amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-10-10,AUD,1.3178
1.0,USD,2005-10-10,BGN,1.6183
1.0,USD,2005-10-10,CAD,1.1754
1.0,USD,2005-10-10,CHF,1.2819
1.0,USD,2005-10-10,CNY,8.0864
1.0,USD,2005-10-10,CYP,0.47411
1.0,USD,2005-10-10,CZK,24.463
1.0,USD,2005-10-10,DKK,6.1734
1.0,USD,2005-10-10,EEK,12.9439
1.0,USD,2005-10-10,EUR,0.82727
1.0,USD,2005-10-10,GBP,0.56937
1.0,USD,2005-10-10,HKD,7.7581
1.0,USD,2005-10-10,HRK,6.1218
1.0,USD,2005-10-10,HUF,207.5
1.0,USD,2005-10-10,IDR,10100.0
1.0,USD,2005-10-10,ISK,61.499
1.0,USD,2005-10-10,JPY,114.08
1.0,USD,2005-10-10,KRW,1037.85
1.0,USD,2005-10-10,LTL,2.8564
1.0,USD,2005-10-10,LVL,0.57652
1.0,USD,2005-10-10,MTL,0.35515
1.0,USD,2005-10-10,MYR,3.7714
1.0,USD,2005-10-10,NOK,6.5118
1.0,USD,2005-10-10,NZD,1.432
1.0,USD,2005-10-10,PHP,55.625
1.0,USD,2005-10-10,PLN,3.2139
1.0,USD,2005-10-10,RON,2.9782
1.0,USD,2005-10-10,RUB,28.483
1.0,USD,2005-10-10,SEK,7.738
1.0,USD,2005-10-10,SGD,1.6855
1.0,USD,2005-10-10,SIT,198.18
1.0,USD,2005-10-10,SKK,32.135
1.0,USD,2005-10-10,THB,40.828
1.0,USD,2005-10-10,TRY,1.3458
1.0,USD,2005-10-10,ZAR,6.5218
