amount,base_currency,date,currency,exchange_rate
1.0,USD,2005-10-25,AUD,1.3294
1.0,USD,2005-10-25,BGN,1.6273
1.0,USD,2005-10-25,CAD,1.1867
1.0,USD,2005-10-25,CHF,1.2849
1.0,USD,2005-10-25,CNY,8.0901
1.0,USD,2005-10-25,CYP,0.47691
1.0,USD,2005-10-25,CZK,24.692
1.0,USD,2005-10-25,DKK,6.2074
1.0,USD,2005-10-25,EEK,13.0204
1.0,USD,2005-10-25,EUR,0.83215
1.0,USD,2005-10-25,GBP,0.56308
1.0,USD,2005-10-25,HKD,7.7553
1.0,USD,2005-10-25,HRK,6.1455
1.0,USD,2005-10-25,HUF,210.63
1.0,USD,2005-10-25,IDR,9975.0
1.0,USD,2005-10-25,ISK,60.273
1.0,USD,2005-10-25,JPY,115.49
1.0,USD,2005-10-25,KRW,1052.85
1.0,USD,2005-10-25,LTL,2.8733
1.0,USD,2005-10-25,LVL,0.57943
1.0,USD,2005-10-25,MTL,0.35724
1.0,USD,2005-10-25,MYR,3.775
1.0,USD,2005-10-25,NOK,6.5191
1.0,USD,2005-10-25,NZD,1.4241
1.0,USD,2005-10-25,PHP,55.26
1.0,USD,2005-10-25,PLN,3.2681
1.0,USD,2005-10-25,RON,3.0036
1.0,USD,2005-10-25,RUB,28.545
1.0,USD,2005-10-25,SEK,7.8955
1.0,USD,2005-10-25,SGD,1.6929
1.0,USD,2005-10-25,SIT,199.33
1.0,USD,2005-10-25,SKK,32.407
1.0,USD,2005-10-25,THB,40.861
1.0,USD,2005-10-25,TRY,1.3623
1.0,USD,2005-10-25,ZAR,6.6559
