amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-07-03,AUD,1.2529
1.0,USD,2009-07-03,BGN,1.3961
1.0,USD,2009-07-03,BRL,1.9467
1.0,USD,2009-07-03,CAD,1.1566
1.0,USD,2009-07-03,CHF,1.087
1.0,USD,2009-07-03,CNY,6.8323
1.0,USD,2009-07-03,CZK,18.4631
1.0,USD,2009-07-03,DKK,5.3151
1.0,USD,2009-07-03,EEK,11.169
1.0,USD,2009-07-03,EUR,0.71383
1.0,USD,2009-07-03,GBP,0.61121
1.0,USD,2009-07-03,HKD,7.75
1.0,USD,2009-07-03,HRK,5.2258
1.0,USD,2009-07-03,HUF,194.55
1.0,USD,2009-07-03,IDR,10190.0
1.0,USD,2009-07-03,INR,47.88
1.0,USD,2009-07-03,JPY,95.88
1.0,USD,2009-07-03,KRW,1265.66
1.0,USD,2009-07-03,LTL,2.4647
1.0,USD,2009-07-03,LVL,0.49789
1.0,USD,2009-07-03,MXN,13.23
1.0,USD,2009-07-03,MYR,3.5265
1.0,USD,2009-07-03,NOK,6.4002
1.0,USD,2009-07-03,NZD,1.5789
1.0,USD,2009-07-03,PHP,48.028
1.0,USD,2009-07-03,PLN,3.1069
1.0,USD,2009-07-03,RON,3.0006
1.0,USD,2009-07-03,RUB,31.257
1.0,USD,2009-07-03,SEK,7.7903
1.0,USD,2009-07-03,SGD,1.4528
1.0,USD,2009-07-03,THB,34.09
1.0,USD,2009-07-03,TRY,1.5333
1.0,USD,2009-07-03,ZAR,7.9106
