amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-09-10,AUD,1.4586
1.0,USD,2019-09-10,BGN,1.7716
1.0,USD,2019-09-10,BRL,4.0973
1.0,USD,2019-09-10,CAD,1.3167
1.0,USD,2019-09-10,CHF,0.99121
1.0,USD,2019-09-10,CNY,7.1055
1.0,USD,2019-09-10,CZK,23.432
1.0,USD,2019-09-10,DKK,6.758
1.0,USD,2019-09-10,EUR,0.9058
1.0,USD,2019-09-10,GBP,0.80888
1.0,USD,2019-09-10,HKD,7.8405
1.0,USD,2019-09-10,HRK,6.6973
1.0,USD,2019-09-10,HUF,300.37
1.0,USD,2019-09-10,IDR,14045.0
1.0,USD,2019-09-10,ILS,3.5403
1.0,USD,2019-09-10,INR,71.904
1.0,USD,2019-09-10,ISK,125.63
1.0,USD,2019-09-10,JPY,107.36
1.0,USD,2019-09-10,KRW,1191.91
1.0,USD,2019-09-10,MXN,19.5344
1.0,USD,2019-09-10,MYR,4.1715
1.0,USD,2019-09-10,NOK,8.9787
1.0,USD,2019-09-10,NZD,1.5574
1.0,USD,2019-09-10,PHP,52.015
1.0,USD,2019-09-10,PLN,3.9256
1.0,USD,2019-09-10,RON,4.2875
1.0,USD,2019-09-10,RUB,65.439
1.0,USD,2019-09-10,SEK,9.7323
1.0,USD,2019-09-10,SGD,1.3793
1.0,USD,2019-09-10,THB,30.615
1.0,USD,2019-09-10,TRY,5.7732
1.0,USD,2019-09-10,ZAR,14.6733
