amount,base_currency,date,currency,exchange_rate
1.0,USD,2003-04-30,AUD,1.6011
1.0,USD,2003-04-30,BGN,1.7485
1.0,USD,2003-04-30,CAD,1.4408
1.0,USD,2003-04-30,CHF,1.3594
1.0,USD,2003-04-30,CYP,0.52837
1.0,USD,2003-04-30,CZK,28.239
1.0,USD,2003-04-30,DKK,6.6699
1.0,USD,2003-04-30,EEK,14.0568
1.0,USD,2003-04-30,EUR,0.89839
1.0,USD,2003-04-30,GBP,0.62618
1.0,USD,2003-04-30,HKD,7.7989
1.0,USD,2003-04-30,HUF,220.76
1.0,USD,2003-04-30,ISK,75.115
1.0,USD,2003-04-30,JPY,119.47
1.0,USD,2003-04-30,KRW,1215.25
1.0,USD,2003-04-30,LTL,3.1024
1.0,USD,2003-04-30,LVL,0.57263
1.0,USD,2003-04-30,MTL,0.38289
1.0,USD,2003-04-30,NOK,7.0416
1.0,USD,2003-04-30,NZD,1.7878
1.0,USD,2003-04-30,PLN,3.8343
1.0,USD,2003-04-30,ROL,33254.0
1.0,USD,2003-04-30,SEK,8.1911
1.0,USD,2003-04-30,SGD,1.7756
1.0,USD,2003-04-30,SIT,208.98
1.0,USD,2003-04-30,SKK,36.763
1.0,USD,2003-04-30,TRL,1572186.0
1.0,USD,2003-04-30,ZAR,7.1935
