amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-06-05,AUD,1.5172
1.0,USD,2023-06-05,BGN,1.8296
1.0,USD,2023-06-05,BRL,4.9541
1.0,USD,2023-06-05,CAD,1.344
1.0,USD,2023-06-05,CHF,0.91038
1.0,USD,2023-06-05,CNY,7.1152
1.0,USD,2023-06-05,CZK,22.051
1.0,USD,2023-06-05,DKK,6.9676
1.0,USD,2023-06-05,EUR,0.93545
1.0,USD,2023-06-05,GBP,0.80751
1.0,USD,2023-06-05,HKD,7.8379
1.0,USD,2023-06-05,HUF,345.44
1.0,USD,2023-06-05,IDR,14870.0
1.0,USD,2023-06-05,ILS,3.7414
1.0,USD,2023-06-05,INR,82.63
1.0,USD,2023-06-05,ISK,141.16
1.0,USD,2023-06-05,JPY,140.28
1.0,USD,2023-06-05,KRW,1306.35
1.0,USD,2023-06-05,MXN,17.5561
1.0,USD,2023-06-05,MYR,4.5775
1.0,USD,2023-06-05,NOK,11.0641
1.0,USD,2023-06-05,NZD,1.6522
1.0,USD,2023-06-05,PHP,56.19
1.0,USD,2023-06-05,PLN,4.1848
1.0,USD,2023-06-05,RON,4.6448
1.0,USD,2023-06-05,SEK,10.8906
1.0,USD,2023-06-05,SGD,1.3518
1.0,USD,2023-06-05,THB,34.88
1.0,USD,2023-06-05,TRY,21.231
1.0,USD,2023-06-05,ZAR,19.3508
