amount,base_currency,date,currency,exchange_rate
1.0,USD,2023-06-22,AUD,1.4742
1.0,USD,2023-06-22,BGN,1.7804
1.0,USD,2023-06-22,BRL,4.7639
1.0,USD,2023-06-22,CAD,1.3166
1.0,USD,2023-06-22,CHF,0.8944
1.0,USD,2023-06-22,CNY,7.1794
1.0,USD,2023-06-22,CZK,21.559
1.0,USD,2023-06-22,DKK,6.7807
1.0,USD,2023-06-22,EUR,0.91033
1.0,USD,2023-06-22,GBP,0.78393
1.0,USD,2023-06-22,HKD,7.8277
1.0,USD,2023-06-22,HUF,336.3
1.0,USD,2023-06-22,IDR,14953.0
1.0,USD,2023-06-22,ILS,3.6274
1.0,USD,2023-06-22,INR,81.96
1.0,USD,2023-06-22,ISK,135.18
1.0,USD,2023-06-22,JPY,142.06
1.0,USD,2023-06-22,KRW,1296.88
1.0,USD,2023-06-22,MXN,17.1535
1.0,USD,2023-06-22,MYR,4.651
1.0,USD,2023-06-22,NOK,10.5589
1.0,USD,2023-06-22,NZD,1.6111
1.0,USD,2023-06-22,PHP,55.651
1.0,USD,2023-06-22,PLN,4.0285
1.0,USD,2023-06-22,RON,4.5181
1.0,USD,2023-06-22,SEK,10.6713
1.0,USD,2023-06-22,SGD,1.3419
1.0,USD,2023-06-22,THB,35.08
1.0,USD,2023-06-22,TRY,24.238
1.0,USD,2023-06-22,ZAR,18.4415
