amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-04-01,AUD,1.6508
1.0,USD,2020-04-01,BGN,1.7884
1.0,USD,2020-04-01,BRL,5.2441
1.0,USD,2020-04-01,CAD,1.4266
1.0,USD,2020-04-01,CHF,0.96598
1.0,USD,2020-04-01,CNY,7.1007
1.0,USD,2020-04-01,CZK,25.027
1.0,USD,2020-04-01,DKK,6.8253
1.0,USD,2020-04-01,EUR,0.91441
1.0,USD,2020-04-01,GBP,0.80889
1.0,USD,2020-04-01,HKD,7.7525
1.0,USD,2020-04-01,HRK,6.9756
1.0,USD,2020-04-01,HUF,337.75
1.0,USD,2020-04-01,IDR,16679.0
1.0,USD,2020-04-01,ILS,3.5676
1.0,USD,2020-04-01,INR,76.445
1.0,USD,2020-04-01,ISK,142.74
1.0,USD,2020-04-01,JPY,107.49
1.0,USD,2020-04-01,KRW,1231.24
1.0,USD,2020-04-01,MXN,24.15
1.0,USD,2020-04-01,MYR,4.3575
1.0,USD,2020-04-01,NOK,10.304
1.0,USD,2020-04-01,NZD,1.696
1.0,USD,2020-04-01,PHP,50.941
1.0,USD,2020-04-01,PLN,4.1894
1.0,USD,2020-04-01,RON,4.4203
1.0,USD,2020-04-01,RUB,79.078
1.0,USD,2020-04-01,SEK,10.0007
1.0,USD,2020-04-01,SGD,1.4346
1.0,USD,2020-04-01,THB,33.02
1.0,USD,2020-04-01,TRY,6.6683
1.0,USD,2020-04-01,ZAR,17.9791
