amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-04-24,AUD,1.5688
1.0,USD,2020-04-24,BGN,1.8109
1.0,USD,2020-04-24,BRL,5.5674
1.0,USD,2020-04-24,CAD,1.4049
1.0,USD,2020-04-24,CHF,0.97454
1.0,USD,2020-04-24,CNY,7.0792
1.0,USD,2020-04-24,CZK,25.287
1.0,USD,2020-04-24,DKK,6.9053
1.0,USD,2020-04-24,EUR,0.92593
1.0,USD,2020-04-24,GBP,0.81017
1.0,USD,2020-04-24,HKD,7.7506
1.0,USD,2020-04-24,HRK,6.9929
1.0,USD,2020-04-24,HUF,328.88
1.0,USD,2020-04-24,IDR,15625.0
1.0,USD,2020-04-24,ILS,3.5171
1.0,USD,2020-04-24,INR,76.269
1.0,USD,2020-04-24,ISK,146.85
1.0,USD,2020-04-24,JPY,107.61
1.0,USD,2020-04-24,KRW,1233.88
1.0,USD,2020-04-24,MXN,24.845
1.0,USD,2020-04-24,MYR,4.3605
1.0,USD,2020-04-24,NOK,10.6282
1.0,USD,2020-04-24,NZD,1.6658
1.0,USD,2020-04-24,PHP,50.825
1.0,USD,2020-04-24,PLN,4.193
1.0,USD,2020-04-24,RON,4.4832
1.0,USD,2020-04-24,RUB,74.444
1.0,USD,2020-04-24,SEK,10.0669
1.0,USD,2020-04-24,SGD,1.4256
1.0,USD,2020-04-24,THB,32.435
1.0,USD,2020-04-24,TRY,6.9782
1.0,USD,2020-04-24,ZAR,18.9833
