amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-02-26,AUD,1.526
1.0,USD,2024-02-26,BGN,1.8022
1.0,USD,2024-02-26,BRL,4.9863
1.0,USD,2024-02-26,CAD,1.3522
1.0,USD,2024-02-26,CHF,0.87965
1.0,USD,2024-02-26,CNY,7.1968
1.0,USD,2024-02-26,CZK,23.375
1.0,USD,2024-02-26,DKK,6.869
1.0,USD,2024-02-26,EUR,0.92149
1.0,USD,2024-02-26,GBP,0.78783
1.0,USD,2024-02-26,HKD,7.8233
1.0,USD,2024-02-26,HUF,358.95
1.0,USD,2024-02-26,IDR,15631.0
1.0,USD,2024-02-26,ILS,3.6494
1.0,USD,2024-02-26,INR,82.88
1.0,USD,2024-02-26,ISK,137.58
1.0,USD,2024-02-26,JPY,150.55
1.0,USD,2024-02-26,KRW,1331.05
1.0,USD,2024-02-26,MXN,17.0911
1.0,USD,2024-02-26,MYR,4.777
1.0,USD,2024-02-26,NOK,10.5312
1.0,USD,2024-02-26,NZD,1.6181
1.0,USD,2024-02-26,PHP,56.095
1.0,USD,2024-02-26,PLN,3.9673
1.0,USD,2024-02-26,RON,4.5818
1.0,USD,2024-02-26,SEK,10.2907
1.0,USD,2024-02-26,SGD,1.3437
1.0,USD,2024-02-26,THB,35.86
1.0,USD,2024-02-26,TRY,31.122
1.0,USD,2024-02-26,ZAR,19.3052
