amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-03-20,AUD,1.7023
1.0,USD,2020-03-20,BGN,1.8267
1.0,USD,2020-03-20,BRL,5.0375
1.0,USD,2020-03-20,CAD,1.425
1.0,USD,2020-03-20,CHF,0.98496
1.0,USD,2020-03-20,CNY,7.0906
1.0,USD,2020-03-20,CZK,25.396
1.0,USD,2020-03-20,DKK,6.9759
1.0,USD,2020-03-20,EUR,0.93397
1.0,USD,2020-03-20,GBP,0.85017
1.0,USD,2020-03-20,HKD,7.7572
1.0,USD,2020-03-20,HRK,7.1073
1.0,USD,2020-03-20,HUF,327.74
1.0,USD,2020-03-20,IDR,15925.0
1.0,USD,2020-03-20,ILS,3.6129
1.0,USD,2020-03-20,INR,75.147
1.0,USD,2020-03-20,ISK,140.75
1.0,USD,2020-03-20,JPY,110.55
1.0,USD,2020-03-20,KRW,1247.45
1.0,USD,2020-03-20,MXN,23.99
1.0,USD,2020-03-20,MYR,4.3945
1.0,USD,2020-03-20,NOK,11.3211
1.0,USD,2020-03-20,NZD,1.7298
1.0,USD,2020-03-20,PHP,51.27
1.0,USD,2020-03-20,PLN,4.2323
1.0,USD,2020-03-20,RON,4.5302
1.0,USD,2020-03-20,RUB,79.481
1.0,USD,2020-03-20,SEK,10.3295
1.0,USD,2020-03-20,SGD,1.4491
1.0,USD,2020-03-20,THB,32.55
1.0,USD,2020-03-20,TRY,6.5197
1.0,USD,2020-03-20,ZAR,17.2903
