amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-11-24,AUD,1.5487
1.0,USD,2025-11-24,BGN,1.6942
1.0,USD,2025-11-24,BRL,5.3826
1.0,USD,2025-11-24,CAD,1.4102
1.0,USD,2025-11-24,CHF,0.80769
1.0,USD,2025-11-24,CNY,7.0888
1.0,USD,2025-11-24,CZK,20.936
1.0,USD,2025-11-24,DKK,6.4701
1.0,USD,2025-11-24,EUR,0.86625
1.0,USD,2025-11-24,GBP,0.76265
1.0,USD,2025-11-24,HKD,7.7657
1.0,USD,2025-11-24,HUF,331.37
1.0,USD,2025-11-24,IDR,16633.0
1.0,USD,2025-11-24,ILS,3.2756
1.0,USD,2025-11-24,INR,89.15
1.0,USD,2025-11-24,ISK,127.51
1.0,USD,2025-11-24,JPY,156.98
1.0,USD,2025-11-24,KRW,1473.27
1.0,USD,2025-11-24,MXN,18.3983
1.0,USD,2025-11-24,MYR,4.1329
1.0,USD,2025-11-24,NOK,10.217
1.0,USD,2025-11-24,NZD,1.7785
1.0,USD,2025-11-24,PHP,58.735
1.0,USD,2025-11-24,PLN,3.6645
1.0,USD,2025-11-24,RON,4.4073
1.0,USD,2025-11-24,SEK,9.534
1.0,USD,2025-11-24,SGD,1.3016
1.0,USD,2025-11-24,THB,32.402
1.0,USD,2025-11-24,TRY,42.348
1.0,USD,2025-11-24,ZAR,17.2801
