amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-11-19,AUD,1.5413
1.0,USD,2025-11-19,BGN,1.6885
1.0,USD,2025-11-19,BRL,5.3354
1.0,USD,2025-11-19,CAD,1.4012
1.0,USD,2025-11-19,CHF,0.80152
1.0,USD,2025-11-19,CNY,7.1103
1.0,USD,2025-11-19,CZK,20.857
1.0,USD,2025-11-19,DKK,6.4483
1.0,USD,2025-11-19,EUR,0.86333
1.0,USD,2025-11-19,GBP,0.76207
1.0,USD,2025-11-19,HKD,7.7869
1.0,USD,2025-11-19,HUF,330.08
1.0,USD,2025-11-19,IDR,16718.0
1.0,USD,2025-11-19,ILS,3.2675
1.0,USD,2025-11-19,INR,88.5
1.0,USD,2025-11-19,ISK,126.75
1.0,USD,2025-11-19,JPY,156.13
1.0,USD,2025-11-19,KRW,1466.01
1.0,USD,2025-11-19,MXN,18.3269
1.0,USD,2025-11-19,MYR,4.15
1.0,USD,2025-11-19,NOK,10.1425
1.0,USD,2025-11-19,NZD,1.7772
1.0,USD,2025-11-19,PHP,58.885
1.0,USD,2025-11-19,PLN,3.6504
1.0,USD,2025-11-19,RON,4.3926
1.0,USD,2025-11-19,SEK,9.4898
1.0,USD,2025-11-19,SGD,1.304
1.0,USD,2025-11-19,THB,32.435
1.0,USD,2025-11-19,TRY,42.357
1.0,USD,2025-11-19,ZAR,17.1569
