amount,base_currency,date,currency,exchange_rate
1.0,USD,2025-11-28,AUD,1.5322
1.0,USD,2025-11-28,BGN,1.691
1.0,USD,2025-11-28,BRL,5.3391
1.0,USD,2025-11-28,CAD,1.4015
1.0,USD,2025-11-28,CHF,0.80564
1.0,USD,2025-11-28,CNY,7.0756
1.0,USD,2025-11-28,CZK,20.904
1.0,USD,2025-11-28,DKK,6.4575
1.0,USD,2025-11-28,EUR,0.8646
1.0,USD,2025-11-28,GBP,0.7567
1.0,USD,2025-11-28,HKD,7.7832
1.0,USD,2025-11-28,HUF,329.79
1.0,USD,2025-11-28,IDR,16660.0
1.0,USD,2025-11-28,ILS,3.26
1.0,USD,2025-11-28,INR,89.48
1.0,USD,2025-11-28,ISK,128.13
1.0,USD,2025-11-28,JPY,156.12
1.0,USD,2025-11-28,KRW,1469.66
1.0,USD,2025-11-28,MXN,18.3443
1.0,USD,2025-11-28,MYR,4.1325
1.0,USD,2025-11-28,NOK,10.1716
1.0,USD,2025-11-28,NZD,1.7506
1.0,USD,2025-11-28,PHP,58.666
1.0,USD,2025-11-28,PLN,3.6651
1.0,USD,2025-11-28,RON,4.4016
1.0,USD,2025-11-28,SEK,9.4843
1.0,USD,2025-11-28,SGD,1.2976
1.0,USD,2025-11-28,THB,32.195
1.0,USD,2025-11-28,TRY,42.496
1.0,USD,2025-11-28,ZAR,17.1159
