amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-08-14,AUD,1.0734
1.0,USD,2014-08-14,BGN,1.4625
1.0,USD,2014-08-14,BRL,2.2779
1.0,USD,2014-08-14,CAD,1.0891
1.0,USD,2014-08-14,CHF,0.9066
1.0,USD,2014-08-14,CNY,6.1532
1.0,USD,2014-08-14,CZK,20.822
1.0,USD,2014-08-14,DKK,5.575
1.0,USD,2014-08-14,EUR,0.74778
1.0,USD,2014-08-14,GBP,0.59942
1.0,USD,2014-08-14,HKD,7.7511
1.0,USD,2014-08-14,HRK,5.7033
1.0,USD,2014-08-14,HUF,233.85
1.0,USD,2014-08-14,IDR,11675.0
1.0,USD,2014-08-14,ILS,3.4705
1.0,USD,2014-08-14,INR,60.832
1.0,USD,2014-08-14,JPY,102.44
1.0,USD,2014-08-14,KRW,1020.52
1.0,USD,2014-08-14,LTL,2.5819
1.0,USD,2014-08-14,MXN,13.107
1.0,USD,2014-08-14,MYR,3.1714
1.0,USD,2014-08-14,NOK,6.1512
1.0,USD,2014-08-14,NZD,1.1763
1.0,USD,2014-08-14,PHP,43.576
1.0,USD,2014-08-14,PLN,3.1256
1.0,USD,2014-08-14,RON,3.3151
1.0,USD,2014-08-14,RUB,35.92
1.0,USD,2014-08-14,SEK,6.8677
1.0,USD,2014-08-14,SGD,1.2458
1.0,USD,2014-08-14,THB,31.874
1.0,USD,2014-08-14,TRY,2.1563
1.0,USD,2014-08-14,ZAR,10.5554
