amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-08-25,AUD,1.0739
1.0,USD,2014-08-25,BGN,1.4817
1.0,USD,2014-08-25,BRL,2.278
1.0,USD,2014-08-25,CAD,1.0952
1.0,USD,2014-08-25,CHF,0.91568
1.0,USD,2014-08-25,CNY,6.1547
1.0,USD,2014-08-25,CZK,21.086
1.0,USD,2014-08-25,DKK,5.6479
1.0,USD,2014-08-25,EUR,0.75758
1.0,USD,2014-08-25,GBP,0.60278
1.0,USD,2014-08-25,HKD,7.7502
1.0,USD,2014-08-25,HRK,5.7809
1.0,USD,2014-08-25,HUF,237.09
1.0,USD,2014-08-25,IDR,11714.0
1.0,USD,2014-08-25,ILS,3.5395
1.0,USD,2014-08-25,INR,60.555
1.0,USD,2014-08-25,JPY,103.89
1.0,USD,2014-08-25,KRW,1020.07
1.0,USD,2014-08-25,LTL,2.6158
1.0,USD,2014-08-25,MXN,13.1245
1.0,USD,2014-08-25,MYR,3.1626
1.0,USD,2014-08-25,NOK,6.1754
1.0,USD,2014-08-25,NZD,1.196
1.0,USD,2014-08-25,PHP,43.849
1.0,USD,2014-08-25,PLN,3.1655
1.0,USD,2014-08-25,RON,3.3297
1.0,USD,2014-08-25,RUB,36.157
1.0,USD,2014-08-25,SEK,6.931
1.0,USD,2014-08-25,SGD,1.2494
1.0,USD,2014-08-25,THB,31.984
1.0,USD,2014-08-25,TRY,2.1786
1.0,USD,2014-08-25,ZAR,10.695
