amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-01-05,AUD,1.0919
1.0,USD,2010-01-05,BGN,1.3542
1.0,USD,2010-01-05,BRL,1.7184
1.0,USD,2010-01-05,CAD,1.0353
1.0,USD,2010-01-05,CHF,1.0287
1.0,USD,2010-01-05,CNY,6.8272
1.0,USD,2010-01-05,CZK,18.163
1.0,USD,2010-01-05,DKK,5.1527
1.0,USD,2010-01-05,EEK,10.8341
1.0,USD,2010-01-05,EUR,0.69242
1.0,USD,2010-01-05,GBP,0.62349
1.0,USD,2010-01-05,HKD,7.7563
1.0,USD,2010-01-05,HRK,5.0499
1.0,USD,2010-01-05,HUF,186.26
1.0,USD,2010-01-05,IDR,9337.0
1.0,USD,2010-01-05,INR,46.245
1.0,USD,2010-01-05,JPY,91.77
1.0,USD,2010-01-05,KRW,1139.55
1.0,USD,2010-01-05,LTL,2.3908
1.0,USD,2010-01-05,LVL,0.49121
1.0,USD,2010-01-05,MXN,12.7983
1.0,USD,2010-01-05,MYR,3.3875
1.0,USD,2010-01-05,NOK,5.6862
1.0,USD,2010-01-05,NZD,1.3577
1.0,USD,2010-01-05,PHP,45.915
1.0,USD,2010-01-05,PLN,2.8334
1.0,USD,2010-01-05,RON,2.9033
1.0,USD,2010-01-05,RUB,29.844
1.0,USD,2010-01-05,SEK,7.071
1.0,USD,2010-01-05,SGD,1.3947
1.0,USD,2010-01-05,THB,33.141
1.0,USD,2010-01-05,TRY,1.4738
1.0,USD,2010-01-05,ZAR,7.2752
