amount,base_currency,date,currency,exchange_rate
1.0,USD,2010-01-18,AUD,1.0795
1.0,USD,2010-01-18,BGN,1.3611
1.0,USD,2010-01-18,BRL,1.775
1.0,USD,2010-01-18,CAD,1.0259
1.0,USD,2010-01-18,CHF,1.0262
1.0,USD,2010-01-18,CNY,6.827
1.0,USD,2010-01-18,CZK,18.0173
1.0,USD,2010-01-18,DKK,5.1791
1.0,USD,2010-01-18,EEK,10.8891
1.0,USD,2010-01-18,EUR,0.69594
1.0,USD,2010-01-18,GBP,0.61208
1.0,USD,2010-01-18,HKD,7.7618
1.0,USD,2010-01-18,HRK,5.0729
1.0,USD,2010-01-18,HUF,186.34
1.0,USD,2010-01-18,IDR,9234.0
1.0,USD,2010-01-18,INR,45.52
1.0,USD,2010-01-18,JPY,90.7
1.0,USD,2010-01-18,KRW,1124.77
1.0,USD,2010-01-18,LTL,2.403
1.0,USD,2010-01-18,LVL,0.49308
1.0,USD,2010-01-18,MXN,12.682
1.0,USD,2010-01-18,MYR,3.3415
1.0,USD,2010-01-18,NOK,5.6674
1.0,USD,2010-01-18,NZD,1.354
1.0,USD,2010-01-18,PHP,45.902
1.0,USD,2010-01-18,PLN,2.7996
1.0,USD,2010-01-18,RON,2.8571
1.0,USD,2010-01-18,RUB,29.604
1.0,USD,2010-01-18,SEK,7.0496
1.0,USD,2010-01-18,SGD,1.3894
1.0,USD,2010-01-18,THB,32.85
1.0,USD,2010-01-18,TRY,1.4513
1.0,USD,2010-01-18,ZAR,7.4018
