amount,base_currency,date,currency,exchange_rate
1.0,USD,2014-06-16,AUD,1.0661
1.0,USD,2014-06-16,BGN,1.4453
1.0,USD,2014-06-16,BRL,2.2308
1.0,USD,2014-06-16,CAD,1.0881
1.0,USD,2014-06-16,CHF,0.89979
1.0,USD,2014-06-16,CNY,6.2258
1.0,USD,2014-06-16,CZK,20.276
1.0,USD,2014-06-16,DKK,5.5107
1.0,USD,2014-06-16,EUR,0.73899
1.0,USD,2014-06-16,GBP,0.58927
1.0,USD,2014-06-16,HKD,7.7515
1.0,USD,2014-06-16,HRK,5.6019
1.0,USD,2014-06-16,HUF,227.25
1.0,USD,2014-06-16,IDR,11823.0
1.0,USD,2014-06-16,ILS,3.4588
1.0,USD,2014-06-16,INR,60.168
1.0,USD,2014-06-16,JPY,101.84
1.0,USD,2014-06-16,KRW,1020.37
1.0,USD,2014-06-16,LTL,2.5516
1.0,USD,2014-06-16,MXN,13.0435
1.0,USD,2014-06-16,MYR,3.2257
1.0,USD,2014-06-16,NOK,5.9999
1.0,USD,2014-06-16,NZD,1.1536
1.0,USD,2014-06-16,PHP,43.923
1.0,USD,2014-06-16,PLN,3.0613
1.0,USD,2014-06-16,RON,3.2488
1.0,USD,2014-06-16,RUB,34.668
1.0,USD,2014-06-16,SEK,6.6513
1.0,USD,2014-06-16,SGD,1.2509
1.0,USD,2014-06-16,THB,32.354
1.0,USD,2014-06-16,TRY,2.1415
1.0,USD,2014-06-16,ZAR,10.735
