amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-08-10,AUD,1.9396
1.0,USD,2001-08-10,BGN,2.1782
1.0,USD,2001-08-10,CAD,1.5435
1.0,USD,2001-08-10,CHF,1.6917
1.0,USD,2001-08-10,CYP,0.64185
1.0,USD,2001-08-10,CZK,37.914
1.0,USD,2001-08-10,DKK,8.3283
1.0,USD,2001-08-10,EEK,17.5096
1.0,USD,2001-08-10,EUR,1.1191
1.0,USD,2001-08-10,GBP,0.70154
1.0,USD,2001-08-10,HKD,7.7994
1.0,USD,2001-08-10,HUF,276.32
1.0,USD,2001-08-10,ISK,98.32
1.0,USD,2001-08-10,JPY,122.33
1.0,USD,2001-08-10,KRW,1283.4
1.0,USD,2001-08-10,LTL,4.0001
1.0,USD,2001-08-10,LVL,0.62769
1.0,USD,2001-08-10,MTL,0.45166
1.0,USD,2001-08-10,NOK,8.9693
1.0,USD,2001-08-10,NZD,2.3511
1.0,USD,2001-08-10,PLN,4.2103
1.0,USD,2001-08-10,ROL,29793.0
1.0,USD,2001-08-10,SEK,10.2725
1.0,USD,2001-08-10,SGD,1.759
1.0,USD,2001-08-10,SIT,245.75
1.0,USD,2001-08-10,SKK,48.126
1.0,USD,2001-08-10,TRL,1388765.0
1.0,USD,2001-08-10,ZAR,8.2475
