amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-08-30,AUD,1.8844
1.0,USD,2001-08-30,BGN,2.1432
1.0,USD,2001-08-30,CAD,1.5445
1.0,USD,2001-08-30,CHF,1.6681
1.0,USD,2001-08-30,CYP,0.62962
1.0,USD,2001-08-30,CZK,37.649
1.0,USD,2001-08-30,DKK,8.1842
1.0,USD,2001-08-30,EEK,17.2035
1.0,USD,2001-08-30,EUR,1.0995
1.0,USD,2001-08-30,GBP,0.68796
1.0,USD,2001-08-30,HKD,7.7998
1.0,USD,2001-08-30,HUF,277.52
1.0,USD,2001-08-30,ISK,98.85
1.0,USD,2001-08-30,JPY,119.79
1.0,USD,2001-08-30,KRW,1279.0
1.0,USD,2001-08-30,LTL,4.0002
1.0,USD,2001-08-30,LVL,0.62067
1.0,USD,2001-08-30,MTL,0.44552
1.0,USD,2001-08-30,NOK,8.8494
1.0,USD,2001-08-30,NZD,2.2761
1.0,USD,2001-08-30,PLN,4.2402
1.0,USD,2001-08-30,ROL,29970.0
1.0,USD,2001-08-30,SEK,10.4089
1.0,USD,2001-08-30,SGD,1.75
1.0,USD,2001-08-30,SIT,241.62
1.0,USD,2001-08-30,SKK,47.691
1.0,USD,2001-08-30,TRL,1377680.0
1.0,USD,2001-08-30,ZAR,8.3666
