amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-09-26,AUD,1.3804
1.0,USD,2018-09-26,BGN,1.6664
1.0,USD,2018-09-26,BRL,4.0884
1.0,USD,2018-09-26,CAD,1.2962
1.0,USD,2018-09-26,CHF,0.96865
1.0,USD,2018-09-26,CNY,6.8744
1.0,USD,2018-09-26,CZK,21.816
1.0,USD,2018-09-26,DKK,6.3546
1.0,USD,2018-09-26,EUR,0.85201
1.0,USD,2018-09-26,GBP,0.75897
1.0,USD,2018-09-26,HKD,7.8109
1.0,USD,2018-09-26,HRK,6.3283
1.0,USD,2018-09-26,HUF,275.92
1.0,USD,2018-09-26,IDR,14937.0
1.0,USD,2018-09-26,ILS,3.5884
1.0,USD,2018-09-26,INR,72.608
1.0,USD,2018-09-26,ISK,109.82
1.0,USD,2018-09-26,JPY,112.98
1.0,USD,2018-09-26,KRW,1115.44
1.0,USD,2018-09-26,MXN,19.0321
1.0,USD,2018-09-26,MYR,4.141
1.0,USD,2018-09-26,NOK,8.1337
1.0,USD,2018-09-26,NZD,1.5053
1.0,USD,2018-09-26,PHP,54.297
1.0,USD,2018-09-26,PLN,3.6488
1.0,USD,2018-09-26,RON,3.9713
1.0,USD,2018-09-26,RUB,65.952
1.0,USD,2018-09-26,SEK,8.8407
1.0,USD,2018-09-26,SGD,1.3655
1.0,USD,2018-09-26,THB,32.46
1.0,USD,2018-09-26,TRY,6.1191
1.0,USD,2018-09-26,ZAR,14.299
