amount,base_currency,date,currency,exchange_rate
1.0,USD,2018-09-10,AUD,1.405
1.0,USD,2018-09-10,BGN,1.6903
1.0,USD,2018-09-10,BRL,4.0735
1.0,USD,2018-09-10,CAD,1.3195
1.0,USD,2018-09-10,CHF,0.97373
1.0,USD,2018-09-10,CNY,6.8631
1.0,USD,2018-09-10,CZK,22.166
1.0,USD,2018-09-10,DKK,6.4453
1.0,USD,2018-09-10,EUR,0.86423
1.0,USD,2018-09-10,GBP,0.7721
1.0,USD,2018-09-10,HKD,7.8499
1.0,USD,2018-09-10,HRK,6.4128
1.0,USD,2018-09-10,HUF,280.94
1.0,USD,2018-09-10,IDR,14854.0
1.0,USD,2018-09-10,ILS,3.5866
1.0,USD,2018-09-10,INR,72.457
1.0,USD,2018-09-10,ISK,111.92
1.0,USD,2018-09-10,JPY,111.09
1.0,USD,2018-09-10,KRW,1129.11
1.0,USD,2018-09-10,MXN,19.287
1.0,USD,2018-09-10,MYR,4.1501
1.0,USD,2018-09-10,NOK,8.3856
1.0,USD,2018-09-10,NZD,1.5302
1.0,USD,2018-09-10,PHP,53.925
1.0,USD,2018-09-10,PLN,3.7308
1.0,USD,2018-09-10,RON,4.0021
1.0,USD,2018-09-10,RUB,70.236
1.0,USD,2018-09-10,SEK,9.047
1.0,USD,2018-09-10,SGD,1.3798
1.0,USD,2018-09-10,THB,32.855
1.0,USD,2018-09-10,TRY,6.4612
1.0,USD,2018-09-10,ZAR,15.17
