amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-02-18,AUD,1.2837
1.0,USD,2015-02-18,BGN,1.7198
1.0,USD,2015-02-18,BRL,2.8311
1.0,USD,2015-02-18,CAD,1.245
1.0,USD,2015-02-18,CHF,0.94152
1.0,USD,2015-02-18,CNY,6.2551
1.0,USD,2015-02-18,CZK,24.255
1.0,USD,2015-02-18,DKK,6.5459
1.0,USD,2015-02-18,EUR,0.87935
1.0,USD,2015-02-18,GBP,0.64826
1.0,USD,2015-02-18,HKD,7.7584
1.0,USD,2015-02-18,HRK,6.7921
1.0,USD,2015-02-18,HUF,270.59
1.0,USD,2015-02-18,IDR,12880.0
1.0,USD,2015-02-18,ILS,3.8579
1.0,USD,2015-02-18,INR,62.302
1.0,USD,2015-02-18,JPY,119.32
1.0,USD,2015-02-18,KRW,1114.16
1.0,USD,2015-02-18,MXN,14.9422
1.0,USD,2015-02-18,MYR,3.6229
1.0,USD,2015-02-18,NOK,7.5167
1.0,USD,2015-02-18,NZD,1.332
1.0,USD,2015-02-18,PHP,44.295
1.0,USD,2015-02-18,PLN,3.6853
1.0,USD,2015-02-18,RON,3.9147
1.0,USD,2015-02-18,RUB,62.057
1.0,USD,2015-02-18,SEK,8.3969
1.0,USD,2015-02-18,SGD,1.3608
1.0,USD,2015-02-18,THB,32.58
1.0,USD,2015-02-18,TRY,2.4569
1.0,USD,2015-02-18,ZAR,11.6884
