amount,base_currency,date,currency,exchange_rate
1.0,USD,2017-04-27,AUD,1.3396
1.0,USD,2017-04-27,BGN,1.7974
1.0,USD,2017-04-27,BRL,3.1603
1.0,USD,2017-04-27,CAD,1.3586
1.0,USD,2017-04-27,CHF,0.99439
1.0,USD,2017-04-27,CNY,6.895
1.0,USD,2017-04-27,CZK,24.756
1.0,USD,2017-04-27,DKK,6.8364
1.0,USD,2017-04-27,EUR,0.91903
1.0,USD,2017-04-27,GBP,0.77585
1.0,USD,2017-04-27,HKD,7.7816
1.0,USD,2017-04-27,HRK,6.8817
1.0,USD,2017-04-27,HUF,286.77
1.0,USD,2017-04-27,IDR,13314.0
1.0,USD,2017-04-27,ILS,3.644
1.0,USD,2017-04-27,INR,64.117
1.0,USD,2017-04-27,JPY,111.45
1.0,USD,2017-04-27,KRW,1134.39
1.0,USD,2017-04-27,MXN,18.9891
1.0,USD,2017-04-27,MYR,4.348
1.0,USD,2017-04-27,NOK,8.5807
1.0,USD,2017-04-27,NZD,1.455
1.0,USD,2017-04-27,PHP,50.146
1.0,USD,2017-04-27,PLN,3.8798
1.0,USD,2017-04-27,RON,4.1621
1.0,USD,2017-04-27,RUB,57.052
1.0,USD,2017-04-27,SEK,8.8451
1.0,USD,2017-04-27,SGD,1.3974
1.0,USD,2017-04-27,THB,34.62
1.0,USD,2017-04-27,TRY,3.5656
1.0,USD,2017-04-27,ZAR,13.3592
