amount,base_currency,date,currency,exchange_rate
1.0,USD,2013-01-24,AUD,0.95415
1.0,USD,2013-01-24,BGN,1.4651
1.0,USD,2013-01-24,BRL,2.0354
1.0,USD,2013-01-24,CAD,1.0019
1.0,USD,2013-01-24,CHF,0.93018
1.0,USD,2013-01-24,CNY,6.2229
1.0,USD,2013-01-24,CZK,19.1752
1.0,USD,2013-01-24,DKK,5.5899
1.0,USD,2013-01-24,EUR,0.74912
1.0,USD,2013-01-24,GBP,0.63218
1.0,USD,2013-01-24,HKD,7.7532
1.0,USD,2013-01-24,HRK,5.6741
1.0,USD,2013-01-24,HUF,220.92
1.0,USD,2013-01-24,IDR,9625.0
1.0,USD,2013-01-24,ILS,3.7165
1.0,USD,2013-01-24,INR,53.755
1.0,USD,2013-01-24,JPY,89.69
1.0,USD,2013-01-24,KRW,1068.77
1.0,USD,2013-01-24,LTL,2.5866
1.0,USD,2013-01-24,LVL,0.52326
1.0,USD,2013-01-24,MXN,12.689
1.0,USD,2013-01-24,MYR,3.0476
1.0,USD,2013-01-24,NOK,5.5536
1.0,USD,2013-01-24,NZD,1.1897
1.0,USD,2013-01-24,PHP,40.606
1.0,USD,2013-01-24,PLN,3.1395
1.0,USD,2013-01-24,RON,3.2725
1.0,USD,2013-01-24,RUB,30.115
1.0,USD,2013-01-24,SEK,6.5083
1.0,USD,2013-01-24,SGD,1.228
1.0,USD,2013-01-24,THB,29.8
1.0,USD,2013-01-24,TRY,1.7725
1.0,USD,2013-01-24,ZAR,9.0392
