amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-06-19,AUD,1.2405
1.0,USD,2009-06-19,BGN,1.4038
1.0,USD,2009-06-19,BRL,1.9613
1.0,USD,2009-06-19,CAD,1.1275
1.0,USD,2009-06-19,CHF,1.084
1.0,USD,2009-06-19,CNY,6.8362
1.0,USD,2009-06-19,CZK,18.9183
1.0,USD,2009-06-19,DKK,5.3427
1.0,USD,2009-06-19,EEK,11.2307
1.0,USD,2009-06-19,EUR,0.71777
1.0,USD,2009-06-19,GBP,0.60806
1.0,USD,2009-06-19,HKD,7.7502
1.0,USD,2009-06-19,HRK,5.2239
1.0,USD,2009-06-19,HUF,200.62
1.0,USD,2009-06-19,IDR,10401.0
1.0,USD,2009-06-19,INR,48.01
1.0,USD,2009-06-19,JPY,96.78
1.0,USD,2009-06-19,KRW,1264.25
1.0,USD,2009-06-19,LTL,2.4783
1.0,USD,2009-06-19,LVL,0.50065
1.0,USD,2009-06-19,MXN,13.33
1.0,USD,2009-06-19,MYR,3.536
1.0,USD,2009-06-19,NOK,6.3878
1.0,USD,2009-06-19,NZD,1.5565
1.0,USD,2009-06-19,PHP,48.349
1.0,USD,2009-06-19,PLN,3.2399
1.0,USD,2009-06-19,RON,3.0249
1.0,USD,2009-06-19,RUB,31.158
1.0,USD,2009-06-19,SEK,7.8758
1.0,USD,2009-06-19,SGD,1.4552
1.0,USD,2009-06-19,THB,34.155
1.0,USD,2009-06-19,TRY,1.5534
1.0,USD,2009-06-19,ZAR,8.1044
