amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-06-30,AUD,1.2282
1.0,USD,2009-06-30,BGN,1.3838
1.0,USD,2009-06-30,BRL,1.9435
1.0,USD,2009-06-30,CAD,1.1515
1.0,USD,2009-06-30,CHF,1.08
1.0,USD,2009-06-30,CNY,6.8307
1.0,USD,2009-06-30,CZK,18.3119
1.0,USD,2009-06-30,DKK,5.2689
1.0,USD,2009-06-30,EEK,11.0702
1.0,USD,2009-06-30,EUR,0.70751
1.0,USD,2009-06-30,GBP,0.60287
1.0,USD,2009-06-30,HKD,7.7501
1.0,USD,2009-06-30,HRK,5.1457
1.0,USD,2009-06-30,HUF,192.13
1.0,USD,2009-06-30,IDR,10208.0
1.0,USD,2009-06-30,INR,47.77
1.0,USD,2009-06-30,JPY,95.88
1.0,USD,2009-06-30,KRW,1275.24
1.0,USD,2009-06-30,LTL,2.4429
1.0,USD,2009-06-30,LVL,0.49781
1.0,USD,2009-06-30,MXN,13.127
1.0,USD,2009-06-30,MYR,3.515
1.0,USD,2009-06-30,NOK,6.3804
1.0,USD,2009-06-30,NZD,1.5322
1.0,USD,2009-06-30,PHP,48.015
1.0,USD,2009-06-30,PLN,3.1499
1.0,USD,2009-06-30,RON,2.9767
1.0,USD,2009-06-30,RUB,31.046
1.0,USD,2009-06-30,SEK,7.65
1.0,USD,2009-06-30,SGD,1.4462
1.0,USD,2009-06-30,THB,34.06
1.0,USD,2009-06-30,TRY,1.5292
1.0,USD,2009-06-30,ZAR,7.7015
