amount,base_currency,date,currency,exchange_rate
1.0,USD,2009-06-17,AUD,1.2665
1.0,USD,2009-06-17,BGN,1.4132
1.0,USD,2009-06-17,BRL,1.9817
1.0,USD,2009-06-17,CAD,1.1412
1.0,USD,2009-06-17,CHF,1.0908
1.0,USD,2009-06-17,CNY,6.8374
1.0,USD,2009-06-17,CZK,19.2883
1.0,USD,2009-06-17,DKK,5.3791
1.0,USD,2009-06-17,EEK,11.3053
1.0,USD,2009-06-17,EUR,0.72254
1.0,USD,2009-06-17,GBP,0.61575
1.0,USD,2009-06-17,HKD,7.7502
1.0,USD,2009-06-17,HRK,5.2587
1.0,USD,2009-06-17,HUF,205.06
1.0,USD,2009-06-17,IDR,10277.0
1.0,USD,2009-06-17,INR,47.99
1.0,USD,2009-06-17,JPY,96.3
1.0,USD,2009-06-17,KRW,1255.46
1.0,USD,2009-06-17,LTL,2.4948
1.0,USD,2009-06-17,LVL,0.5047
1.0,USD,2009-06-17,MXN,13.496
1.0,USD,2009-06-17,MYR,3.5335
1.0,USD,2009-06-17,NOK,6.4436
1.0,USD,2009-06-17,NZD,1.5952
1.0,USD,2009-06-17,PHP,48.298
1.0,USD,2009-06-17,PLN,3.2719
1.0,USD,2009-06-17,RON,3.058
1.0,USD,2009-06-17,RUB,31.303
1.0,USD,2009-06-17,SEK,7.8708
1.0,USD,2009-06-17,SGD,1.4592
1.0,USD,2009-06-17,THB,34.178
1.0,USD,2009-06-17,TRY,1.5589
1.0,USD,2009-06-17,ZAR,8.0719
