amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-05-02,AUD,0.96855
1.0,USD,2012-05-02,BGN,1.4895
1.0,USD,2012-05-02,BRL,1.9119
1.0,USD,2012-05-02,CAD,0.98827
1.0,USD,2012-05-02,CHF,0.91524
1.0,USD,2012-05-02,CNY,6.275
1.0,USD,2012-05-02,CZK,18.965
1.0,USD,2012-05-02,DKK,5.6648
1.0,USD,2012-05-02,EUR,0.76156
1.0,USD,2012-05-02,GBP,0.61842
1.0,USD,2012-05-02,HKD,7.7582
1.0,USD,2012-05-02,HRK,5.7098
1.0,USD,2012-05-02,HUF,215.9
1.0,USD,2012-05-02,IDR,9203.0
1.0,USD,2012-05-02,ILS,3.7872
1.0,USD,2012-05-02,INR,52.855
1.0,USD,2012-05-02,JPY,80.2
1.0,USD,2012-05-02,KRW,1130.2
1.0,USD,2012-05-02,LTL,2.6295
1.0,USD,2012-05-02,LVL,0.53263
1.0,USD,2012-05-02,MXN,12.935
1.0,USD,2012-05-02,MYR,3.0285
1.0,USD,2012-05-02,NOK,5.7517
1.0,USD,2012-05-02,NZD,1.2311
1.0,USD,2012-05-02,PHP,42.263
1.0,USD,2012-05-02,PLN,3.1752
1.0,USD,2012-05-02,RON,3.3713
1.0,USD,2012-05-02,RUB,29.472
1.0,USD,2012-05-02,SEK,6.769
1.0,USD,2012-05-02,SGD,1.2407
1.0,USD,2012-05-02,THB,30.87
1.0,USD,2012-05-02,TRY,1.7618
1.0,USD,2012-05-02,ZAR,7.7412
