amount,base_currency,date,currency,exchange_rate
1.0,USD,2012-05-10,AUD,0.98766
1.0,USD,2012-05-10,BGN,1.509
1.0,USD,2012-05-10,BRL,1.964
1.0,USD,2012-05-10,CAD,0.99877
1.0,USD,2012-05-10,CHF,0.92686
1.0,USD,2012-05-10,CNY,6.3143
1.0,USD,2012-05-10,CZK,19.4136
1.0,USD,2012-05-10,DKK,5.7353
1.0,USD,2012-05-10,EUR,0.77155
1.0,USD,2012-05-10,GBP,0.61863
1.0,USD,2012-05-10,HKD,7.7629
1.0,USD,2012-05-10,HRK,5.7908
1.0,USD,2012-05-10,HUF,222.44
1.0,USD,2012-05-10,IDR,9223.0
1.0,USD,2012-05-10,ILS,3.8176
1.0,USD,2012-05-10,INR,53.338
1.0,USD,2012-05-10,JPY,79.708
1.0,USD,2012-05-10,KRW,1142.1
1.0,USD,2012-05-10,LTL,2.664
1.0,USD,2012-05-10,LVL,0.53869
1.0,USD,2012-05-10,MXN,13.425
1.0,USD,2012-05-10,MYR,3.0675
1.0,USD,2012-05-10,NOK,5.831
1.0,USD,2012-05-10,NZD,1.268
1.0,USD,2012-05-10,PHP,42.465
1.0,USD,2012-05-10,PLN,3.263
1.0,USD,2012-05-10,RON,3.4095
1.0,USD,2012-05-10,RUB,30.119
1.0,USD,2012-05-10,SEK,6.9013
1.0,USD,2012-05-10,SGD,1.2498
1.0,USD,2012-05-10,THB,31.12
1.0,USD,2012-05-10,TRY,1.785
1.0,USD,2012-05-10,ZAR,8.0086
