amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-03-06,AUD,1.9218
1.0,USD,2002-03-06,BGN,2.2365
1.0,USD,2002-03-06,CAD,1.5882
1.0,USD,2002-03-06,CHF,1.695
1.0,USD,2002-03-06,CYP,0.65926
1.0,USD,2002-03-06,CZK,36.203
1.0,USD,2002-03-06,DKK,8.5304
1.0,USD,2002-03-06,EEK,17.9598
1.0,USD,2002-03-06,EUR,1.1478
1.0,USD,2002-03-06,GBP,0.70305
1.0,USD,2002-03-06,HKD,7.7995
1.0,USD,2002-03-06,HUF,280.41
1.0,USD,2002-03-06,ISK,101.15
1.0,USD,2002-03-06,JPY,131.84
1.0,USD,2002-03-06,KRW,1316.3
1.0,USD,2002-03-06,LTL,3.9626
1.0,USD,2002-03-06,LVL,0.63728
1.0,USD,2002-03-06,MTL,0.45776
1.0,USD,2002-03-06,NOK,8.8458
1.0,USD,2002-03-06,NZD,2.3485
1.0,USD,2002-03-06,PLN,4.154
1.0,USD,2002-03-06,ROL,32600.0
1.0,USD,2002-03-06,SEK,10.3765
1.0,USD,2002-03-06,SGD,1.8275
1.0,USD,2002-03-06,SIT,256.15
1.0,USD,2002-03-06,SKK,48.27
1.0,USD,2002-03-06,TRL,1379706.0
1.0,USD,2002-03-06,ZAR,11.095
