amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-03-19,AUD,1.907
1.0,USD,2002-03-19,BGN,2.2083
1.0,USD,2002-03-19,CAD,1.5822
1.0,USD,2002-03-19,CHF,1.6606
1.0,USD,2002-03-19,CYP,0.65244
1.0,USD,2002-03-19,CZK,35.557
1.0,USD,2002-03-19,DKK,8.4201
1.0,USD,2002-03-19,EEK,17.7218
1.0,USD,2002-03-19,EUR,1.1326
1.0,USD,2002-03-19,GBP,0.70008
1.0,USD,2002-03-19,HKD,7.7995
1.0,USD,2002-03-19,HUF,277.87
1.0,USD,2002-03-19,ISK,100.84
1.0,USD,2002-03-19,JPY,131.35
1.0,USD,2002-03-19,KRW,1326.61
1.0,USD,2002-03-19,LTL,3.9102
1.0,USD,2002-03-19,LVL,0.63393
1.0,USD,2002-03-19,MTL,0.45419
1.0,USD,2002-03-19,NOK,8.766
1.0,USD,2002-03-19,NZD,2.3026
1.0,USD,2002-03-19,PLN,4.1039
1.0,USD,2002-03-19,ROL,32696.0
1.0,USD,2002-03-19,SEK,10.2717
1.0,USD,2002-03-19,SGD,1.8268
1.0,USD,2002-03-19,SIT,253.36
1.0,USD,2002-03-19,SKK,47.616
1.0,USD,2002-03-19,TRL,1364820.0
1.0,USD,2002-03-19,ZAR,11.7424
