amount,base_currency,date,currency,exchange_rate
1.0,USD,2002-08-28,AUD,1.8097
1.0,USD,2002-08-28,BGN,1.9824
1.0,USD,2002-08-28,CAD,1.5554
1.0,USD,2002-08-28,CHF,1.4966
1.0,USD,2002-08-28,CYP,0.58372
1.0,USD,2002-08-28,CZK,31.21
1.0,USD,2002-08-28,DKK,7.5568
1.0,USD,2002-08-28,EEK,15.9237
1.0,USD,2002-08-28,EUR,1.0177
1.0,USD,2002-08-28,GBP,0.65072
1.0,USD,2002-08-28,HKD,7.8
1.0,USD,2002-08-28,HUF,250.37
1.0,USD,2002-08-28,ISK,86.94
1.0,USD,2002-08-28,JPY,118.07
1.0,USD,2002-08-28,KRW,1195.0
1.0,USD,2002-08-28,LTL,3.5136
1.0,USD,2002-08-28,LVL,0.60218
1.0,USD,2002-08-28,MTL,0.42153
1.0,USD,2002-08-28,NOK,7.5117
1.0,USD,2002-08-28,NZD,2.1189
1.0,USD,2002-08-28,PLN,4.1584
1.0,USD,2002-08-28,ROL,33229.0
1.0,USD,2002-08-28,SEK,9.3044
1.0,USD,2002-08-28,SGD,1.748
1.0,USD,2002-08-28,SIT,231.37
1.0,USD,2002-08-28,SKK,44.337
1.0,USD,2002-08-28,TRL,1631386.0
1.0,USD,2002-08-28,ZAR,10.5655
