amount,base_currency,date,currency,exchange_rate
1.0,USD,2001-03-30,AUD,2.0559
1.0,USD,2001-03-30,BGN,2.2048
1.0,USD,2001-03-30,CAD,1.5743
1.0,USD,2001-03-30,CHF,1.7291
1.0,USD,2001-03-30,CYP,0.65542
1.0,USD,2001-03-30,CZK,39.121
1.0,USD,2001-03-30,DKK,8.4496
1.0,USD,2001-03-30,EEK,17.7158
1.0,USD,2001-03-30,EUR,1.1322
1.0,USD,2001-03-30,GBP,0.70109
1.0,USD,2001-03-30,HKD,7.7991
1.0,USD,2001-03-30,HUF,301.99
1.0,USD,2001-03-30,ISK,91.53
1.0,USD,2001-03-30,JPY,125.38
1.0,USD,2001-03-30,KRW,1331.0
1.0,USD,2001-03-30,LTL,4.0005
1.0,USD,2001-03-30,LVL,0.6327
1.0,USD,2001-03-30,MTL,0.45426
1.0,USD,2001-03-30,NOK,9.1225
1.0,USD,2001-03-30,NZD,2.4866
1.0,USD,2001-03-30,PLN,4.0831
1.0,USD,2001-03-30,ROL,27548.0
1.0,USD,2001-03-30,SEK,10.368
1.0,USD,2001-03-30,SGD,1.8036
1.0,USD,2001-03-30,SIT,244.81
1.0,USD,2001-03-30,SKK,49.437
1.0,USD,2001-03-30,TRL,1018380.0
1.0,USD,2001-03-30,ZAR,8.0
