amount,base_currency,date,currency,exchange_rate
1.0,USD,2015-08-12,AUD,1.3562
1.0,USD,2015-08-12,BGN,1.7533
1.0,USD,2015-08-12,BRL,3.4601
1.0,USD,2015-08-12,CAD,1.2969
1.0,USD,2015-08-12,CHF,0.97391
1.0,USD,2015-08-12,CNY,6.3858
1.0,USD,2015-08-12,CZK,24.223
1.0,USD,2015-08-12,DKK,6.6897
1.0,USD,2015-08-12,EUR,0.89646
1.0,USD,2015-08-12,GBP,0.64088
1.0,USD,2015-08-12,HKD,7.7544
1.0,USD,2015-08-12,HRK,6.7813
1.0,USD,2015-08-12,HUF,278.99
1.0,USD,2015-08-12,IDR,13747.0
1.0,USD,2015-08-12,ILS,3.8116
1.0,USD,2015-08-12,INR,64.719
1.0,USD,2015-08-12,JPY,124.11
1.0,USD,2015-08-12,KRW,1174.66
1.0,USD,2015-08-12,MXN,16.2165
1.0,USD,2015-08-12,MYR,4.0395
1.0,USD,2015-08-12,NOK,8.1363
1.0,USD,2015-08-12,NZD,1.5103
1.0,USD,2015-08-12,PHP,46.163
1.0,USD,2015-08-12,PLN,3.7552
1.0,USD,2015-08-12,RON,3.9563
1.0,USD,2015-08-12,RUB,64.687
1.0,USD,2015-08-12,SEK,8.5894
1.0,USD,2015-08-12,SGD,1.4031
1.0,USD,2015-08-12,THB,35.25
1.0,USD,2015-08-12,TRY,2.7759
1.0,USD,2015-08-12,ZAR,12.7452
