amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-12-16,AUD,1.5727
1.0,USD,2024-12-16,BGN,1.863
1.0,USD,2024-12-16,BRL,6.039
1.0,USD,2024-12-16,CAD,1.4249
1.0,USD,2024-12-16,CHF,0.89274
1.0,USD,2024-12-16,CNY,7.2836
1.0,USD,2024-12-16,CZK,23.848
1.0,USD,2024-12-16,DKK,7.105
1.0,USD,2024-12-16,EUR,0.95256
1.0,USD,2024-12-16,GBP,0.7901
1.0,USD,2024-12-16,HKD,7.7753
1.0,USD,2024-12-16,HUF,389.63
1.0,USD,2024-12-16,IDR,16022.0
1.0,USD,2024-12-16,ILS,3.5975
1.0,USD,2024-12-16,INR,84.89
1.0,USD,2024-12-16,ISK,138.22
1.0,USD,2024-12-16,JPY,154.06
1.0,USD,2024-12-16,KRW,1437.56
1.0,USD,2024-12-16,MXN,20.16
1.0,USD,2024-12-16,MYR,4.4525
1.0,USD,2024-12-16,NOK,11.1602
1.0,USD,2024-12-16,NZD,1.7326
1.0,USD,2024-12-16,PHP,58.779
1.0,USD,2024-12-16,PLN,4.0617
1.0,USD,2024-12-16,RON,4.7402
1.0,USD,2024-12-16,SEK,10.9107
1.0,USD,2024-12-16,SGD,1.3501
1.0,USD,2024-12-16,THB,34.085
1.0,USD,2024-12-16,TRY,34.962
1.0,USD,2024-12-16,ZAR,17.8788
