amount,base_currency,date,currency,exchange_rate
1.0,USD,2024-12-24,AUD,1.6047
1.0,USD,2024-12-24,BGN,1.8815
1.0,USD,2024-12-24,BRL,6.1937
1.0,USD,2024-12-24,CAD,1.4418
1.0,USD,2024-12-24,CHF,0.90024
1.0,USD,2024-12-24,CNY,7.2961
1.0,USD,2024-12-24,CZK,24.18
1.0,USD,2024-12-24,DKK,7.1773
1.0,USD,2024-12-24,EUR,0.962
1.0,USD,2024-12-24,GBP,0.79658
1.0,USD,2024-12-24,HKD,7.7675
1.0,USD,2024-12-24,HUF,396.08
1.0,USD,2024-12-24,IDR,16203.0
1.0,USD,2024-12-24,ILS,3.6684
1.0,USD,2024-12-24,INR,85.17
1.0,USD,2024-12-24,ISK,139.59
1.0,USD,2024-12-24,JPY,157.05
1.0,USD,2024-12-24,KRW,1458.37
1.0,USD,2024-12-24,MXN,20.153
1.0,USD,2024-12-24,MYR,4.487
1.0,USD,2024-12-24,NOK,11.3987
1.0,USD,2024-12-24,NZD,1.7729
1.0,USD,2024-12-24,PHP,58.477
1.0,USD,2024-12-24,PLN,4.1092
1.0,USD,2024-12-24,RON,4.7855
1.0,USD,2024-12-24,SEK,11.0952
1.0,USD,2024-12-24,SGD,1.3592
1.0,USD,2024-12-24,THB,34.14
1.0,USD,2024-12-24,TRY,35.254
1.0,USD,2024-12-24,ZAR,18.5948
