amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-10-26,AUD,1.4038
1.0,USD,2020-10-26,BGN,1.6548
1.0,USD,2020-10-26,BRL,5.6446
1.0,USD,2020-10-26,CAD,1.3182
1.0,USD,2020-10-26,CHF,0.90693
1.0,USD,2020-10-26,CNY,6.7131
1.0,USD,2020-10-26,CZK,23.094
1.0,USD,2020-10-26,DKK,6.296
1.0,USD,2020-10-26,EUR,0.8461
1.0,USD,2020-10-26,GBP,0.76787
1.0,USD,2020-10-26,HKD,7.7501
1.0,USD,2020-10-26,HRK,6.4117
1.0,USD,2020-10-26,HUF,308.84
1.0,USD,2020-10-26,IDR,14714.0
1.0,USD,2020-10-26,ILS,3.3814
1.0,USD,2020-10-26,INR,74.076
1.0,USD,2020-10-26,ISK,139.86
1.0,USD,2020-10-26,JPY,105.03
1.0,USD,2020-10-26,KRW,1132.34
1.0,USD,2020-10-26,MXN,21.042
1.0,USD,2020-10-26,MYR,4.1645
1.0,USD,2020-10-26,NOK,9.2618
1.0,USD,2020-10-26,NZD,1.4956
1.0,USD,2020-10-26,PHP,48.401
1.0,USD,2020-10-26,PLN,3.875
1.0,USD,2020-10-26,RON,4.1245
1.0,USD,2020-10-26,RUB,76.394
1.0,USD,2020-10-26,SEK,8.755
1.0,USD,2020-10-26,SGD,1.3618
1.0,USD,2020-10-26,THB,31.28
1.0,USD,2020-10-26,TRY,8.0881
1.0,USD,2020-10-26,ZAR,16.2518
