amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-10-16,AUD,1.41
1.0,USD,2020-10-16,BGN,1.6658
1.0,USD,2020-10-16,BRL,5.6259
1.0,USD,2020-10-16,CAD,1.3199
1.0,USD,2020-10-16,CHF,0.91312
1.0,USD,2020-10-16,CNY,6.6978
1.0,USD,2020-10-16,CZK,23.234
1.0,USD,2020-10-16,DKK,6.3385
1.0,USD,2020-10-16,EUR,0.85172
1.0,USD,2020-10-16,GBP,0.77434
1.0,USD,2020-10-16,HKD,7.75
1.0,USD,2020-10-16,HRK,6.4577
1.0,USD,2020-10-16,HUF,310.33
1.0,USD,2020-10-16,IDR,14750.0
1.0,USD,2020-10-16,ILS,3.379
1.0,USD,2020-10-16,INR,73.307
1.0,USD,2020-10-16,ISK,139.0
1.0,USD,2020-10-16,JPY,105.26
1.0,USD,2020-10-16,KRW,1142.29
1.0,USD,2020-10-16,MXN,21.184
1.0,USD,2020-10-16,MYR,4.1485
1.0,USD,2020-10-16,NOK,9.3323
1.0,USD,2020-10-16,NZD,1.5115
1.0,USD,2020-10-16,PHP,48.674
1.0,USD,2020-10-16,PLN,3.8802
1.0,USD,2020-10-16,RON,4.1532
1.0,USD,2020-10-16,RUB,78.0
1.0,USD,2020-10-16,SEK,8.8232
1.0,USD,2020-10-16,SGD,1.3578
1.0,USD,2020-10-16,THB,31.18
1.0,USD,2020-10-16,TRY,7.9465
1.0,USD,2020-10-16,ZAR,16.512
