amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-10-01,AUD,1.3886
1.0,USD,2020-10-01,BGN,1.6642
1.0,USD,2020-10-01,BRL,5.6008
1.0,USD,2020-10-01,CAD,1.3288
1.0,USD,2020-10-01,CHF,0.91789
1.0,USD,2020-10-01,CNY,6.7908
1.0,USD,2020-10-01,CZK,22.905
1.0,USD,2020-10-01,DKK,6.3326
1.0,USD,2020-10-01,EUR,0.85092
1.0,USD,2020-10-01,GBP,0.77198
1.0,USD,2020-10-01,HKD,7.7503
1.0,USD,2020-10-01,HRK,6.4355
1.0,USD,2020-10-01,HUF,306.24
1.0,USD,2020-10-01,IDR,14826.0
1.0,USD,2020-10-01,ILS,3.4238
1.0,USD,2020-10-01,INR,73.034
1.0,USD,2020-10-01,ISK,138.02
1.0,USD,2020-10-01,JPY,105.5
1.0,USD,2020-10-01,KRW,1161.53
1.0,USD,2020-10-01,MXN,21.848
1.0,USD,2020-10-01,MYR,4.1515
1.0,USD,2020-10-01,NOK,9.2812
1.0,USD,2020-10-01,NZD,1.5033
1.0,USD,2020-10-01,PHP,48.444
1.0,USD,2020-10-01,PLN,3.8236
1.0,USD,2020-10-01,RON,4.1474
1.0,USD,2020-10-01,RUB,77.093
1.0,USD,2020-10-01,SEK,8.9221
1.0,USD,2020-10-01,SGD,1.3618
1.0,USD,2020-10-01,THB,31.57
1.0,USD,2020-10-01,TRY,7.7098
1.0,USD,2020-10-01,ZAR,16.6247
