amount,base_currency,date,currency,exchange_rate
1.0,USD,2020-10-23,AUD,1.3983
1.0,USD,2020-10-23,BGN,1.6496
1.0,USD,2020-10-23,BRL,5.5712
1.0,USD,2020-10-23,CAD,1.3127
1.0,USD,2020-10-23,CHF,0.90376
1.0,USD,2020-10-23,CNY,6.6765
1.0,USD,2020-10-23,CZK,22.961
1.0,USD,2020-10-23,DKK,6.2759
1.0,USD,2020-10-23,EUR,0.84345
1.0,USD,2020-10-23,GBP,0.7648
1.0,USD,2020-10-23,HKD,7.7501
1.0,USD,2020-10-23,HRK,6.3915
1.0,USD,2020-10-23,HUF,307.16
1.0,USD,2020-10-23,IDR,14685.0
1.0,USD,2020-10-23,ILS,3.3765
1.0,USD,2020-10-23,INR,73.65
1.0,USD,2020-10-23,ISK,139.09
1.0,USD,2020-10-23,JPY,104.73
1.0,USD,2020-10-23,KRW,1128.98
1.0,USD,2020-10-23,MXN,20.878
1.0,USD,2020-10-23,MYR,4.1575
1.0,USD,2020-10-23,NOK,9.2087
1.0,USD,2020-10-23,NZD,1.4932
1.0,USD,2020-10-23,PHP,48.404
1.0,USD,2020-10-23,PLN,3.865
1.0,USD,2020-10-23,RON,4.111
1.0,USD,2020-10-23,RUB,76.451
1.0,USD,2020-10-23,SEK,8.7397
1.0,USD,2020-10-23,SGD,1.357
1.0,USD,2020-10-23,THB,31.255
1.0,USD,2020-10-23,TRY,7.9637
1.0,USD,2020-10-23,ZAR,16.1863
