amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-11-20,AUD,1.4673
1.0,USD,2019-11-20,BGN,1.7685
1.0,USD,2019-11-20,BRL,4.1965
1.0,USD,2019-11-20,CAD,1.3302
1.0,USD,2019-11-20,CHF,0.99259
1.0,USD,2019-11-20,CNY,7.0337
1.0,USD,2019-11-20,CZK,23.095
1.0,USD,2019-11-20,DKK,6.7575
1.0,USD,2019-11-20,EUR,0.90424
1.0,USD,2019-11-20,GBP,0.77507
1.0,USD,2019-11-20,HKD,7.8261
1.0,USD,2019-11-20,HRK,6.7271
1.0,USD,2019-11-20,HUF,301.48
1.0,USD,2019-11-20,IDR,14108.0
1.0,USD,2019-11-20,ILS,3.4745
1.0,USD,2019-11-20,INR,71.818
1.0,USD,2019-11-20,ISK,122.89
1.0,USD,2019-11-20,JPY,108.47
1.0,USD,2019-11-20,KRW,1170.53
1.0,USD,2019-11-20,MXN,19.4231
1.0,USD,2019-11-20,MYR,4.1655
1.0,USD,2019-11-20,NOK,9.174
1.0,USD,2019-11-20,NZD,1.5573
1.0,USD,2019-11-20,PHP,50.89
1.0,USD,2019-11-20,PLN,3.8821
1.0,USD,2019-11-20,RON,4.3225
1.0,USD,2019-11-20,RUB,63.998
1.0,USD,2019-11-20,SEK,9.6695
1.0,USD,2019-11-20,SGD,1.3617
1.0,USD,2019-11-20,THB,30.185
1.0,USD,2019-11-20,TRY,5.697
1.0,USD,2019-11-20,ZAR,14.7998
