amount,base_currency,date,currency,exchange_rate
1.0,USD,2019-11-29,AUD,1.4777
1.0,USD,2019-11-29,BGN,1.7809
1.0,USD,2019-11-29,BRL,4.2305
1.0,USD,2019-11-29,CAD,1.3307
1.0,USD,2019-11-29,CHF,1.0015
1.0,USD,2019-11-29,CNY,7.0271
1.0,USD,2019-11-29,CZK,23.233
1.0,USD,2019-11-29,DKK,6.8032
1.0,USD,2019-11-29,EUR,0.91058
1.0,USD,2019-11-29,GBP,0.77604
1.0,USD,2019-11-29,HKD,7.8268
1.0,USD,2019-11-29,HRK,6.7734
1.0,USD,2019-11-29,HUF,303.97
1.0,USD,2019-11-29,IDR,14105.0
1.0,USD,2019-11-29,ILS,3.4726
1.0,USD,2019-11-29,INR,71.652
1.0,USD,2019-11-29,ISK,122.02
1.0,USD,2019-11-29,JPY,109.66
1.0,USD,2019-11-29,KRW,1179.94
1.0,USD,2019-11-29,MXN,19.5301
1.0,USD,2019-11-29,MYR,4.1779
1.0,USD,2019-11-29,NOK,9.201
1.0,USD,2019-11-29,NZD,1.5562
1.0,USD,2019-11-29,PHP,50.845
1.0,USD,2019-11-29,PLN,3.9323
1.0,USD,2019-11-29,RON,4.3547
1.0,USD,2019-11-29,RUB,64.245
1.0,USD,2019-11-29,SEK,9.5606
1.0,USD,2019-11-29,SGD,1.3674
1.0,USD,2019-11-29,THB,30.235
1.0,USD,2019-11-29,TRY,5.7547
1.0,USD,2019-11-29,ZAR,14.6783
